time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,1.28,61,13.64,1021,0,0,67,clouds
00:48,1.03,100,9.43,1022,0,0,79,fog
01:33,1.54,93,10.43,1022,0,0,56,fog
02:52,1.54,100,10.43,1022,0,0,33,fog
03:35,1.03,93,9.43,1022,0,0,30,fog
04:20,0.51,93,9.43,1022,0,0,30,fog
04:46,0.51,93,9.43,1022,0,0,28,fog
05:13,0.76,68,13.26,1021,0,0,28,clouds
05:42,1.03,96,9.73,1022,0,0,27,fog
06:03,0.54,90,10.23,1021,0,0,27,clouds
06:40,1.03,100,8.43,1022,0,0,27,fog
07:03,0.51,100,9.43,1022,0,0,27,fog
07:34,0,100,11.84,1022,0,0,26,fog
08:03,0.89,94,13.18,1022,0,0,0,clear
08:41,1.03,87,14.72,1023,0,0,0,clear
09:04,0,77,16.47,1023,0,0,0,clear
09:37,0.51,77,15.88,1022,0,0,0,clear
10:03,1.54,70,17.22,1022,0,0,0,clear
10:38,1.54,65,18.63,1022,0,0,0,clear
11:03,2.68,61,19.29,1022,0,0,0,clear
11:34,2.57,56,20.25,1022,0,0,0,clear
12:04,3.13,53,20.61,1022,0,0,0,clear
12:45,4.12,42,21.48,1021,0,0,0,clear
13:17,3.6,45,21.51,1021,0,0,0,clear
13:46,3.6,45,21.5,1021,0,0,0,clear
14:12,3.6,48,20.39,1021,0,0,0,clear
14:39,2.68,53,19.17,1021,0,0,0,clear
15:37,1.54,67,16.61,1020,0,0,0,clear
16:03,1.34,74,15.23,1020,0,0,0,clear
16:43,1.54,76,13.66,1020,0,0,0,clear
17:12,2.24,76,13.95,1020,0,0,0,clear
17:43,1.54,76,13.56,1019,0,0,0,clear
18:05,1.54,78,13.11,1019,0,0,0,clear
18:40,1.03,82,12.6,1019,0,0,0,clear
19:03,1.03,84,11.99,1019,0,0,0,clear
19:32,1.03,87,11.94,1019,0,0,0,clear
20:03,0.89,81,12.3,1019,0,0,100,clouds
