time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:47,2.24,90,0.89,1012,0,0,40,clouds
01:29,1.54,93,1.12,1012,0,0,0,clear
01:55,1.54,93,1.12,1012,0,0,0,clear
02:16,0.73,83,1.84,1013,0,0,30,clouds
02:38,1.54,95,1.11,1011,0,0,0,clear
03:03,1.54,95,1.06,1011,0,0,0,clear
03:32,2.24,95,1.04,1010,0,0,0,clear
04:03,2.24,95,1.09,1010,0,0,0,clear
04:32,2.57,90,1.77,1010,0,0,0,clear
05:02,2.68,90,2.0,1009,0,0,0,clear
05:32,3.13,93,2.1,1009,0,0,0,clear
06:03,2.68,91,3.62,1009,0,0,0,clear
06:33,3.13,91,4.14,1009,0,0,0,clear
07:03,1.54,81,5.28,1008,0,0,0,clear
07:32,1.54,79,6.12,1008,0,0,0,clear
08:03,2.68,75,7.32,1007,0,0,20,clouds
08:32,2.57,74,7.54,1007,0,0,20,clouds
09:03,2.68,63,8.34,1007,0,0,20,clouds
09:32,3.58,64,8.73,1007,0,0,20,clouds
10:03,3.13,66,8.81,1006,0,0,40,clouds
10:32,4.63,66,8.72,1006,0,0,75,clouds
11:03,4.63,65,8.73,1006,0,0,75,clouds
11:32,3.6,70,8.29,1005,0.14,0,75,rain
12:03,4.63,71,8.69,1004,0.26,0,75,rain
12:40,4.12,76,8.46,1004,0.22,0,75,rain
13:05,3.6,81,8.46,1004,0.15,0,75,rain
13:32,3.6,81,7.85,1004,0,0,75,clouds
14:03,3.09,81,7.85,1003,0.15,0,100,rain
14:32,2.57,82,7.88,1003,0,0,100,clouds
15:03,2.06,82,7.81,1003,0.11,0,100,rain
15:32,2.68,82,8.19,1003,0,0,100,clouds
16:03,2.24,86,8.31,1002,0,0,100,clouds
16:35,3.13,86,8.19,1002,0,0,100,clouds
17:03,3.13,86,8.22,1002,0,0,100,clouds
