time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:42,5.66,85,10.56,1022,0,0,90,clouds
02:02,4.02,84,10.5,1023,0,0,99,clouds
02:55,4.12,84,10.5,1023,0,0,90,clouds
03:14,4.02,83,10.58,1023,0,0,99,clouds
03:40,4.12,85,10.46,1023,0,0,90,clouds
04:15,4.63,85,10.42,1024,0,0,90,clouds
04:50,4.63,85,10.41,1024,0,0,90,clouds
05:11,4.02,84,10.41,1024,0,0,99,clouds
05:36,4.12,85,10.36,1024,0,0,75,clouds
06:13,4.02,84,10.34,1024,0,0,99,clouds
06:45,4.63,85,10.28,1024,0,0,75,clouds
07:11,4.63,85,10.28,1024,0,0,75,clouds
07:35,4.63,85,10.27,1024,0,0,75,clouds
08:14,4.63,85,10.35,1025,0,0,75,clouds
08:43,3.6,84,10.38,1025,0,0,75,clouds
09:11,3.6,84,10.74,1025,0,0,75,clouds
09:38,4.63,83,10.75,1025,0,0,75,clouds
10:12,5.14,85,10.58,1026,0,0,75,clouds
10:40,5.66,83,10.75,1026,0,0,75,clouds
11:09,6.17,81,11.2,1026,0,0,75,clouds
11:34,6.17,78,11.58,1025,0,0,40,clouds
12:18,5.14,76,11.78,1025,0,0,75,clouds
12:56,5.66,78,11.63,1025,0,0,75,clouds
