time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.54,90,4.38,1029,0,0,0,clear
00:48,1.54,89,4.69,1029,0,0,0,clear
01:35,1.03,86,4.85,1028,0,0,0,clear
02:43,1.03,89,4.22,1028,0,0,0,clear
03:30,1.03,89,3.87,1027,0,0,0,clear
03:51,1.03,89,3.87,1027,0,0,0,clear
04:10,1.34,90,3.51,1027,0,0,13,clouds
04:41,1.54,89,4.33,1027,0,0,15,fog
05:05,0.56,85,7.06,1029,0,0,15,clouds
05:34,0.31,83,8.41,1028,0,0,19,clouds
06:03,0.89,68,9.97,1028,0,0,23,clouds
06:38,1.03,65,10.22,1028,0,0,0,clear
07:02,1.03,58,12.23,1028,0,0,0,clear
07:34,1.34,53,13.26,1028,0,0,0,clear
08:03,2.24,48,14.34,1028,0,0,20,clouds
08:38,2.24,45,13.63,1028,0,0,20,clouds
09:02,2.06,43,15.0,1028,0,0,20,clouds
09:35,1.34,41,14.37,1028,0,0,20,clouds
10:03,1.54,35,15.12,1027,0,0,20,clouds
10:35,2.06,35,16.0,1027,0,0,20,clouds
11:02,2.68,32,17.18,1027,0,0,20,clouds
11:33,2.57,32,17.43,1027,0,0,20,clouds
12:03,1.34,32,17.59,1026,0,0,20,clouds
12:44,2.24,33,17.91,1026,0,0,0,clear
13:14,3.13,34,17.83,1026,0,0,0,clear
13:43,2.24,36,17.41,1025,0,0,0,clear
14:03,2.68,35,17.8,1025,0,0,0,clear
14:33,2.57,34,17.65,1025,0,0,0,clear
15:03,1.03,39,17.51,1025,0,0,0,clear
15:36,4.63,41,15.84,1025,0,0,0,clear
16:03,4.47,40,16.05,1024,0,0,0,clear
16:41,4.63,43,15.51,1024,0,0,0,clear
17:06,4.12,46,15.03,1024,0,0,0,clear
17:36,3.6,49,14.08,1024,0,0,0,clear
18:03,2.68,54,13.35,1024,0,0,0,clear
18:38,2.57,57,12.51,1024,0,0,0,clear
