time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:24,0.51,63,-3.92,1019,0,0,0,clear
01:23,1.03,68,-4.53,1019,0,0,0,clear
02:10,1.03,68,-4.76,1019,0,0,0,clear
02:50,1.17,68,-4.88,1018,0,0,0,clear
03:09,1.17,68,-5.21,1018,0,0,0,clear
03:41,1.28,73,-5.34,1018,0,0,0,clear
04:12,1.53,73,-5.36,1018,0,0,0,clear
04:47,1.52,73,-5.23,1018,0,0,0,clear
05:10,1.52,73,-4.92,1018,0,0,0,clear
05:40,1.38,68,-4.64,1017,0,0,0,clear
06:10,1.38,68,-4.5,1017,0,0,0,clear
06:45,1.5,68,-4.4,1017,0,0,0,clear
07:09,1.5,68,-4.08,1017,0,0,0,clear
07:38,1.73,68,-3.2,1017,0,0,0,clear
08:12,0.51,64,-2.4,1017,0,0,0,clear
08:45,1.54,55,-0.91,1017,0,0,0,clear
09:10,1.54,55,-0.51,1017,0,0,0,clear
09:46,3.09,47,0.16,1017,0,0,0,clear
10:15,2.06,47,1.03,1017,0,0,0,clear
10:46,2.06,47,1.68,1017,0,0,20,clouds
11:09,2.06,47,1.69,1017,0,0,20,clouds
11:37,2.06,44,2.46,1017,0,0,40,clouds
12:13,1.03,44,2.75,1017,0,0,40,clouds
12:52,1.54,44,2.61,1016,0,0,75,clouds
13:13,1.54,44,2.51,1016,0,0,75,clouds
13:43,2.06,44,2.45,1016,0,0,75,clouds
