time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.68,84,3.48,1023,0,0,69,clouds
00:46,2.57,79,3.4,1023,0,0,20,clouds
01:26,2.24,78,3.21,1023,0,0,75,clouds
01:47,2.24,78,3.23,1023,0,0,75,clouds
02:09,2.24,82,2.95,1023,0,0,26,clouds
02:32,2.24,81,2.6,1023,0,0,75,clouds
03:03,2.24,84,2.75,1023,0,0,75,clouds
03:32,2.24,84,2.75,1022,0,0,40,clouds
04:03,2.06,84,2.59,1022,0,0,40,clouds
04:32,1.03,82,2.5,1022,0,0,40,clouds
05:02,1.34,82,2.49,1022,0,0,40,clouds
05:32,2.24,83,2.26,1022,0,0,20,clouds
06:03,2.68,86,1.92,1022,0,0,20,clouds
06:32,2.57,87,1.96,1023,0,0,20,clouds
07:02,3.13,84,3.17,1023,0,0,40,clouds
07:32,3.09,81,3.62,1023,0,0,75,clouds
08:03,2.68,80,3.88,1023,0,0,75,clouds
08:32,1.54,74,4.52,1023,0,0,75,clouds
09:02,2.68,68,5.41,1023,0,0,75,clouds
09:32,3.13,68,5.35,1023,0,0,75,clouds
10:02,3.58,64,5.59,1023,0,0,75,clouds
