time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,2.24,96,18.51,1021,0.61,0,75,rain
00:47,2.24,97,18.27,1021,0.31,0,75,rain
01:32,3.09,92,18.27,1020,0.11,0,75,rain
02:46,2.24,95,17.48,1020,0,0,20,clouds
03:32,4.02,95,17.48,1020,0,0,40,clouds
04:18,4.02,91,17.09,1021,0,0,40,clouds
04:45,4.02,91,17.2,1021,0,0,40,clouds
05:09,2.24,91,16.64,1021,0,0,100,clouds
05:37,3.13,90,16.54,1021,0,0,40,clouds
06:03,4.02,88,17.38,1022,0,0,91,clouds
06:38,4.47,84,17.68,1022,0,0,20,clouds
07:03,4.63,82,18.04,1022,0,0,40,clouds
07:33,5.36,76,18.88,1022,0,0,75,clouds
08:03,5.36,73,19.16,1023,0,0,75,clouds
08:39,3.6,67,19.22,1023,0,0,75,clouds
09:03,3.6,65,20.28,1023,0,0,75,clouds
09:34,3.09,62,20.22,1023,0,0,75,clouds
10:03,2.57,59,21.37,1023,0,0,75,clouds
10:36,2.06,56,21.76,1023,0,0,75,clouds
11:03,2.57,52,22.36,1023,0,0,40,clouds
11:32,2.24,51,22.72,1022,0,0,40,clouds
12:04,2.24,50,22.85,1022,0,0,40,clouds
12:44,2.24,45,23.89,1022,0,0,40,clouds
13:15,2.57,48,23.59,1022,0,0,40,clouds
13:44,2.68,45,24.02,1021,0,0,40,clouds
14:03,4.02,45,24.28,1021,0,0,40,clouds
14:33,4.12,46,23.62,1021,0,0,40,clouds
15:03,2.68,43,24.36,1021,0,0,40,clouds
15:36,3.58,47,23.48,1021,0,0,40,clouds
16:03,3.6,49,23.5,1021,0,0,0,clear
16:43,4.12,45,23.6,1021,0,0,40,clouds
17:07,4.12,49,23.14,1021,0,0,40,clouds
