time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,3.09,85,19.06,1020,0,0,20,clouds
01:51,3.6,94,18.63,1020,0,0,90,clouds
02:23,4.12,94,18.64,1020,0,0,40,clouds
02:45,4.12,94,18.6,1020,0,0,40,clouds
03:11,2.24,92,18.66,1020,0,0,85,clouds
03:40,2.06,91,18.57,1020,0,0,75,clouds
04:13,3.58,90,18.88,1020,0,0,86,clouds
04:47,3.6,89,18.86,1020,0,0,75,clouds
05:08,2.68,91,18.58,1020,0,0,89,clouds
05:33,2.57,89,18.64,1020,0.12,0,75,rain
06:12,3.13,92,18.36,1019,0,0,91,clouds
06:46,4.63,92,18.36,1020,0.32,0,20,rain
07:09,5.14,90,18.43,1020,0.22,0,20,rain
07:34,4.12,90,18.39,1020,1.23,0,20,rain
08:11,3.09,93,18.65,1020,0,0,75,clouds
08:39,3.6,92,18.56,1020,0,0,75,clouds
09:11,3.09,90,18.96,1020,0,0,75,clouds
09:39,4.63,87,19.38,1020,0,0,75,clouds
10:11,5.14,88,19.28,1020,0,0,40,clouds
10:38,4.12,84,19.87,1020,0,0,75,clouds
11:08,3.6,84,19.59,1020,0,0,75,clouds
11:34,4.63,84,19.61,1020,0,0,75,clouds
12:15,4.12,85,19.93,1020,0,0,75,clouds
13:14,5.66,82,20.71,1020,0,0,40,clouds
13:35,4.63,80,20.59,1020,0,0,40,clouds
14:09,1.69,85,19.71,1019,0,0,100,clouds
14:34,5.66,80,20.83,1020,0,0,40,clouds
15:11,6.17,82,20.48,1020,0,0,40,clouds
16:15,4.12,87,20.24,1020,0,0,75,clouds
16:59,4.12,87,20.33,1019,0.12,0,75,rain
17:23,3.09,89,20.6,1019,0.67,0,40,rain
17:40,3.09,90,20.46,1019,0.21,0,40,rain
18:11,2.57,89,20.53,1019,0.11,0,40,rain
18:44,2.57,90,20.45,1019,0,0,40,clouds
19:08,2.57,90,20.5,1019,0.13,0,40,rain
19:34,2.57,90,20.29,1020,2.45,0,75,rain
20:10,1.03,92,20.08,1020,8.65,0,75,thunderstorm
20:35,0.51,93,19.62,1020,1.62,0,75,rain
