time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0.89,91,15.21,1016,0,0,10,clear
00:47,1.03,93,15.01,1016,0,0,0,clear
01:34,1.54,95,14.74,1016,0,0,0,clear
02:47,2.24,94,14.12,1016,0,0,72,fog
03:31,0.89,96,13.57,1016,0,0,79,fog
04:11,0.89,97,14.5,1017,0,0,79,clouds
04:41,1.03,96,15.24,1017,0,0,83,fog
05:04,0.73,92,17.7,1017,0,0,83,clouds
05:33,0.89,87,17.91,1017,0,0,0,clear
06:03,0.59,74,21.41,1017,0,0,79,clouds
06:36,0.89,71,21.7,1017,0,0,0,clear
07:02,1.34,65,22.86,1017,0,0,0,clear
07:32,1.54,61,23.32,1017,0,0,0,clear
08:03,1.54,58,24.79,1017,0,0,0,clear
08:35,2.24,57,24.01,1017,0,0,20,clouds
09:03,2.24,50,25.67,1017,0,0,20,clouds
09:33,2.24,48,25.8,1017,0,0,20,clouds
10:02,2.06,44,26.67,1017,0,0,20,clouds
10:34,2.24,43,27.37,1017,0,0,20,clouds
11:03,2.24,41,27.43,1017,0,0,0,clear
