time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,3.09,88,17.95,1012,0,0,75,clouds
01:29,1.54,88,17.85,1012,0,0,75,clouds
01:52,1.54,88,17.85,1012,0,0,75,clouds
02:13,2.24,88,18.33,1012,0,0,75,clouds
02:34,2.24,88,18.5,1012,0,0,75,clouds
03:03,1.54,88,18.5,1012,0,0,75,clouds
03:32,2.24,88,18.5,1012,0,0,75,clouds
04:03,1.54,88,18.5,1012,0,0,75,clouds
04:32,2.68,88,18.27,1012,0,0,75,clouds
05:03,1.54,88,18.3,1012,0,0,75,clouds
05:32,2.24,88,18.3,1012,0,0,75,clouds
06:03,2.68,82,18.95,1012,0,0,40,clouds
06:32,3.13,82,19.08,1012,0,0,40,clouds
07:03,3.13,77,19.1,1012,0,0,75,clouds
07:32,3.13,72,19.99,1012,0,0,75,clouds
08:03,2.68,72,20.06,1012,0,0,75,clouds
