time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,6.71,86,0.7,1033,0,0,12,clouds
00:46,6.69,87,0.63,1033,0,0,75,mist
01:26,4.12,88,0.61,1033,0,0,100,mist
01:54,4.12,88,0.53,1033,0,0,100,mist
02:19,5.14,87,0.46,1033,0,0,100,mist
02:43,5.14,87,0.56,1033,0,0,100,mist
03:03,5.36,88,0.09,1032,0,0,32,clouds
03:35,5.14,90,0.06,1032,0,0,75,mist
04:02,3.58,92,-0.8,1032,0,0,25,clouds
04:39,3.6,95,-0.68,1032,0,0,75,mist
05:04,4.02,88,0.07,1031,0,0,22,clouds
05:33,4.12,88,0.39,1031,0,0,20,clouds
06:03,5.36,86,0.73,1030,0,0,19,clouds
06:38,5.14,86,0.52,1030,0,0,0,clear
