time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:08,1.03,66,-3.22,1020,0,0,0,clear
00:46,1.03,65,-3.17,1020,0,0,0,clear
01:29,1.54,66,-3.64,1019,0,0,0,clear
02:01,0.8,59,-3.36,1022,0,0,5,clear
02:44,1.03,69,-4.23,1019,0,0,0,clear
03:04,0.51,59,-3.54,1022,0,0,9,clear
03:35,1.03,67,-4.47,1018,0,0,0,clear
04:03,0.86,59,-3.6,1021,0,0,31,clouds
04:38,0.51,86,-5.51,1018,0,0,0,clear
05:03,0.71,63,-4.02,1021,0,0,45,clouds
05:32,0.51,71,-4.63,1017,0,0,0,clear
06:03,0.76,63,-4.33,1021,0,0,52,clouds
06:37,1.03,74,-3.68,1017,0,0,0,clear
07:02,0.9,56,-1.0,1021,0,0,0,clear
07:32,0.51,68,-1.7,1017,0,0,0,clear
08:03,0.51,64,0.41,1017,0,0,0,clear
08:35,1.03,61,1.29,1017,0,0,0,clear
09:03,0.51,50,2.69,1017,0,0,0,clear
09:33,2.24,49,3.0,1017,0,0,0,clear
10:03,2.68,41,4.7,1017,0,0,0,clear
10:35,2.57,34,4.98,1017,0,0,0,clear
11:03,2.68,31,5.52,1017,0,0,0,clear
11:32,3.58,31,5.32,1017,0,0,0,clear
12:04,3.6,33,5.81,1017,0,0,0,clear
12:41,3.58,31,6.2,1016,0,0,0,clear
13:06,3.6,34,6.26,1016,0,0,0,clear
13:34,3.6,33,6.55,1016,0,0,0,clear
14:03,4.02,32,7.16,1016,0,0,0,clear
14:32,4.47,34,6.47,1016,0,0,0,clear
15:03,4.63,38,6.43,1016,0,0,0,clear
15:35,4.02,40,5.62,1016,0,0,0,clear
16:03,4.12,42,5.3,1016,0,0,0,clear
16:40,4.12,41,5.16,1016,0,0,0,clear
17:04,3.6,45,2.92,1016,0,0,0,clear
17:34,3.09,45,2.36,1016,0,0,0,clear
18:03,2.68,53,1.36,1016,0,0,0,clear
18:35,2.68,54,1.13,1017,0,0,0,clear
19:02,3.13,58,0.56,1017,0,0,0,clear
19:32,3.13,59,0.02,1017,0,0,0,clear
20:03,0.45,66,-0.92,1017,0,0,2,clear
20:32,0.89,67,-1.27,1017,0,0,0,clear
21:03,0.89,67,-1.33,1017,0,0,0,clear
21:32,0.89,67,-1.8,1018,0,0,0,clear
22:02,3.13,63,-0.91,1018,0,0,3,clear
22:33,3.09,64,-0.86,1018,0,0,0,clear
