time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.34,84,-1.54,1017,0,0.18,100,snow
00:47,1.54,87,-1.55,1017,0,0,100,clouds
02:05,0.89,81,-1.71,1017,0,0,100,clouds
02:44,1.03,83,-1.66,1017,0,0,100,clouds
03:03,1.03,83,-1.66,1017,0,0,100,clouds
03:32,1.54,87,-1.66,1017,0,0,100,clouds
04:03,0.89,81,-1.71,1017,0,0.19,100,snow
04:34,1.03,83,-1.55,1017,0,0.21,75,snow
05:02,0.89,84,-2.39,1017,0,0.12,100,snow
05:32,1.03,88,-2.46,1017,0,0.25,40,snow
06:34,0.51,88,-2.36,1017,0,0.18,40,snow
07:03,0.51,88,-2.33,1018,0,0,40,clouds
07:32,0.89,88,-2.33,1018,0,0,20,clouds
