time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:35,0,90,12.13,1024,0,0,40,clouds
01:58,1.03,89,12.75,1024,0,0,75,clouds
02:31,0.51,88,12.83,1023,0,0,75,clouds
03:11,0.89,87,12.84,1023,0,0,9,clear
03:41,1.03,89,12.72,1023,0,0,90,clouds
04:13,0.69,88,12.82,1023,0,0,8,clear
04:48,0,88,13.39,1023,0,0,75,clouds
05:07,0.45,88,13.87,1023,0,0,7,clear
05:34,0.51,85,14.73,1023,0,0,75,clouds
06:13,0.51,77,16.01,1024,0,0,75,clouds
06:49,0.51,76,16.77,1024,0,0,75,clouds
07:09,0.51,74,17.22,1024,0,0,75,clouds
07:34,1.03,65,18.86,1024,0,0,0,clear
08:11,2.06,60,19.64,1023,0,0,0,clear
08:39,1.54,56,20.25,1023,0,0,0,clear
09:10,1.54,53,20.79,1023,0,0,20,clouds
09:40,1.03,53,21.27,1023,0,0,40,clouds
10:11,2.06,54,21.57,1023,0,0,75,clouds
10:39,0.51,53,21.51,1023,0,0,75,clouds
11:08,1.54,49,22.04,1023,0,0,75,clouds
11:34,1.54,50,22.22,1023,0,0,40,clouds
12:15,1.54,51,22.71,1022,0,0,40,clouds
12:57,1.54,49,23.61,1022,0,0,40,clouds
13:21,1.54,48,23.37,1022,0,0,40,clouds
13:38,1.54,48,23.59,1022,0,0,40,clouds
14:10,1.54,52,23.64,1022,0,0,40,clouds
14:34,1.54,50,24.11,1021,0,0,40,clouds
15:11,2.06,45,25.15,1021,0,0,0,clear
15:45,1.03,49,24.22,1021,0,0,40,clouds
16:17,1.54,54,23.05,1020,0,0,40,clouds
17:02,1.54,57,22.6,1020,0,0,0,clear
17:42,3.09,61,21.62,1020,0,0,0,clear
18:12,2.06,63,20.96,1020,0,0,0,clear
18:46,2.57,66,19.98,1020,0,0,0,clear
19:08,2.57,68,19.07,1020,0,0,0,clear
19:34,2.57,70,18.11,1020,0,0,0,clear
20:11,2.68,75,17.32,1020,0,0,61,clouds
20:36,2.57,73,17.12,1020,0,0,40,clouds
21:09,0.45,78,16.17,1020,0,0,68,clouds
21:38,0.51,78,15.72,1020,0,0,0,clear
22:10,0.89,84,14.87,1020,0,0,71,clouds
22:37,1.03,84,14.92,1020,0,0,0,clear
23:10,1.49,84,14.59,1020,0,0,58,clouds
23:36,0,84,14.55,1020,0,0,0,clear
