time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.03,89,15.35,1019,0,0,0,clear
00:46,1.03,87,15.16,1019,0,0,0,clear
01:29,1.03,94,13.33,1019,0,0,0,clear
01:55,1.03,94,13.35,1019,0,0,0,clear
02:16,1.54,99,12.57,1019,0,0,0,clear
02:40,2.24,96,12.64,1020,0,0,0,clear
03:03,1.54,93,11.84,1020,0,0,0,clear
03:32,1.54,93,11.83,1020,0,0,0,clear
04:03,0.89,93,12.91,1020,0,0,55,clouds
04:32,1.03,93,13.44,1020,0,0,0,clear
05:02,0.89,87,15.48,1020,0,0,63,clouds
05:32,1.03,83,16.0,1020,0,0,0,clear
06:03,1.54,82,16.97,1020,0,0,0,clear
06:35,1.03,73,18.85,1020,0,0,0,clear
07:03,1.54,72,19.62,1020,0,0,20,clouds
07:32,2.24,72,19.54,1021,0,0,20,clouds
08:03,3.13,64,19.63,1021,0,0,20,clouds
08:33,3.6,61,20.79,1021,0,0,20,clouds
09:03,3.6,61,20.68,1021,0,0,20,clouds
09:32,4.02,60,20.94,1021,0,0,20,clouds
10:02,3.13,53,22.75,1021,0,0,20,clouds
10:34,3.6,55,23.31,1020,0,0,20,clouds
11:02,4.02,52,23.49,1020,0,0,20,clouds
11:32,4.12,50,23.85,1020,0,0,20,clouds
12:04,5.14,48,23.85,1020,0,0,20,clouds
12:42,4.02,45,24.57,1021,0,0,0,clear
13:05,3.6,43,24.37,1021,0,0,0,clear
13:32,3.6,44,24.45,1021,0,0,0,clear
14:02,5.14,46,24.55,1021,0,0,0,clear
14:33,4.12,45,24.2,1021,0,0,0,clear
