time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,0,84,-1.58,1026,0,0,0,clear
01:53,0.51,87,-2.2,1026,0,0,0,clear
02:25,0.51,87,-2.52,1026,0,0,0,clear
02:48,0.51,87,-2.46,1026,0,0,0,clear
03:12,0.45,85,-2.22,1026,0,0,6,clear
03:38,0.51,85,-2.45,1026,0,0,0,clear
04:14,0.91,80,-2.04,1029,0,0,6,clear
04:48,1.03,85,-2.61,1026,0,0,0,clear
05:10,1.39,80,-1.97,1029,0,0,6,clear
05:34,1.03,84,-2.9,1026,0,0,0,clear
06:13,0.76,77,-1.84,1030,0,0,6,clear
06:44,1.03,80,-2.83,1026,0,0,0,clear
07:11,1.03,80,-3.07,1026,0,0,0,clear
07:35,1.04,73,-0.82,1030,0,0,5,clear
08:14,1.04,83,0.08,1027,0,0,5,clear
08:41,0,87,0.22,1027,0,0,0,clear
09:11,0.51,83,0.4,1027,0,0,0,clear
09:38,2.06,80,1.37,1027,0,0,0,clear
10:12,1.54,74,2.27,1027,0,0,0,clear
10:39,2.06,69,2.71,1027,0,0,0,clear
11:09,2.57,65,3.56,1027,0,0,0,clear
11:34,2.57,65,4.2,1027,0,0,0,clear
12:17,3.09,67,4.64,1026,0,0,0,clear
12:55,2.57,65,5.04,1026,0,0,0,clear
13:18,2.57,68,5.4,1026,0,0,20,clouds
13:38,2.57,68,5.42,1026,0,0,20,clouds
14:10,2.57,71,5.17,1026,0,0,40,clouds
