time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,4.12,87,6.48,1014,0.12,0,75,rain
00:46,4.12,87,6.39,1014,0,0,75,clouds
01:24,4.02,87,6.39,1014,0,0,75,clouds
01:46,4.02,87,6.39,1014,0.11,0,75,rain
02:33,3.13,90,6.39,1014,0,0,75,clouds
03:02,2.68,87,6.39,1014,0,0,75,clouds
03:32,3.13,87,6.39,1014,0,0,75,clouds
04:03,3.13,87,6.39,1014,0.13,0,75,rain
04:32,3.6,87,6.39,1014,0,0,75,clouds
05:02,3.6,87,6.39,1014,0,0,75,clouds
05:32,4.12,87,6.39,1014,0,0,75,clouds
06:02,2.68,87,6.39,1014,0,0,75,clouds
06:32,3.13,87,6.39,1014,0,0,75,clouds
07:02,3.13,87,6.39,1015,0,0,75,clouds
07:32,4.02,87,6.39,1015,0,0,75,clouds
08:02,3.6,87,6.39,1015,0,0,75,clouds
08:32,4.02,87,6.45,1015,0,0,75,clouds
09:02,3.6,81,7.44,1016,0,0,75,clouds
09:32,3.6,83,6.93,1016,0,0,75,clouds
10:02,2.68,87,6.45,1016,0,0,75,clouds
11:02,4.12,87,7.44,1016,0,0,100,clouds
11:32,4.12,87,7.44,1016,0,0,100,clouds
12:03,3.13,87,7.44,1016,0,0,75,clouds
12:39,3.13,87,7.44,1016,0,0,75,clouds
13:03,3.13,87,7.44,1016,0,0,75,clouds
13:32,3.13,87,7.44,1016,0,0,75,clouds
14:03,3.13,87,7.44,1016,0,0,75,clouds
14:32,4.02,75,7.39,1016,0,0,75,clouds
15:03,4.63,75,7.39,1016,0,0,75,clouds
15:32,3.09,75,7.44,1016,0,0,75,clouds
16:03,2.24,75,6.45,1016,0,0,40,clouds
16:34,1.54,81,6.39,1015,0,0,40,clouds
17:02,1.03,87,5.4,1015,0,0,75,clouds
17:32,1.03,84,5.4,1015,0,0,75,clouds
18:02,1.54,87,5.4,1015,0,0,75,clouds
18:32,1.03,87,4.92,1015,0,0,40,clouds
