time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,95,10.03,1017,0,0,23,clouds
00:46,1.03,95,10.21,1017,0,0,75,clouds
01:28,0.89,99,9.16,1017,0,0,40,clouds
01:52,0.89,99,9.35,1017,0,0,40,clouds
02:14,0.89,100,9.58,1017,0,0,25,clouds
02:37,1.03,99,9.35,1017,0,0,75,fog
03:03,1.03,100,9.55,1017,0,0,75,fog
03:32,1.03,99,9.69,1016,0,0,75,fog
04:03,1.03,97,9.55,1016,0,0,75,fog
04:32,0.89,97,9.73,1016,0,0,40,fog
05:03,0.51,94,10.57,1016,0,0,40,fog
05:34,0.89,92,11.68,1016,0,0,75,clouds
06:03,0.89,90,12.07,1016,0,0,75,clouds
06:34,1.34,85,12.97,1016,0,0,75,clouds
07:03,1.54,80,13.7,1016,0,0,75,clouds
07:32,1.03,76,14.24,1016,0,0,75,clouds
08:03,1.54,75,14.65,1016,0,0,75,clouds
08:33,1.34,74,15.07,1016,0,0,75,clouds
09:02,2.24,78,14.77,1016,0,0,75,clouds
09:32,2.24,81,14.69,1016,0,0,75,clouds
10:03,2.24,68,15.9,1016,0,0,75,clouds
10:33,2.06,66,16.38,1016,0,0,75,clouds
11:03,1.34,66,16.61,1015,0,0,75,clouds
11:32,1.54,68,16.7,1015,0,0,75,clouds
12:04,1.03,66,17.47,1015,0,0,75,clouds
12:40,1.54,65,17.79,1015,0,0,75,clouds
13:04,1.34,65,18.18,1015,0,0,75,clouds
13:32,1.54,63,18.72,1015,0,0,75,clouds
14:02,2.24,60,19.24,1014,0,0,75,clouds
14:32,2.06,60,19.27,1014,0,0,75,clouds
15:02,1.03,57,19.57,1014,0,0,75,clouds
15:32,1.03,57,19.48,1013,0,0,20,clouds
16:03,1.34,58,19.66,1013,0,0,40,clouds
16:35,1.54,56,19.77,1013,0,0,40,clouds
17:03,1.34,53,20.34,1013,0,0,40,clouds
17:32,2.24,51,20.31,1013,0,0,40,clouds
18:03,3.6,59,18.96,1013,0,0,40,clouds
18:33,2.06,63,17.89,1013,0,0,40,clouds
19:02,2.06,66,17.85,1013,0,0,20,clouds
