time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.03,84,8.16,1012,0,0,0,clear
00:47,2.24,85,7.71,1012,0,0,0,clear
01:29,1.03,91,7.41,1012,0,0,0,clear
01:57,1.03,91,7.34,1012,0,0,0,clear
02:20,1.03,94,6.93,1012,0,0,0,clear
02:38,1.03,94,6.98,1012,0,0,0,clear
03:02,1.03,92,7.95,1012,0,0,0,clear
03:32,1.03,92,7.97,1012,0,0,0,clear
04:03,1.03,92,8.22,1012,0,0,0,clear
04:32,2.24,86,9.01,1013,0,0,0,clear
05:03,1.03,85,8.53,1013,0,0,0,clear
05:32,2.24,85,8.58,1013,0,0,0,clear
06:03,2.68,83,10.53,1013,0,0,0,clear
06:32,2.68,79,11.0,1013,0,0,0,clear
07:03,3.13,73,11.47,1013,0,0,0,clear
07:32,3.13,69,12.05,1013,0,0,0,clear
08:03,2.24,65,12.88,1013,0,0,0,clear
08:32,3.13,65,12.8,1013,0,0,0,clear
09:02,2.24,67,12.39,1014,0,0,40,clouds
