time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.03,100,12.54,1023,0,0,40,fog
00:46,1.03,100,13.19,1023,0,0,40,fog
01:24,1.54,100,14.11,1023,0,0,20,fog
01:46,1.54,100,14.09,1023,0,0,20,fog
02:08,1.03,100,12.54,1022,0,0,20,fog
02:32,1.03,100,12.54,1022,0,0,20,fog
03:02,0,100,13.92,1022,0,0,20,fog
03:32,0.89,100,13.59,1022,0,0,20,fog
04:02,0,100,12.54,1023,0,0,40,fog
04:32,0.89,100,12.54,1023,0,0,40,fog
05:02,0,100,12.91,1023,0,0,75,fog
05:32,0.89,100,11.98,1023,0,0,75,fog
06:03,0,100,12.54,1023,0,0,75,fog
06:32,1.54,94,14.24,1023,0,0,75,fog
07:02,1.03,100,14.44,1024,0,0,100,fog
07:32,1.03,100,15.88,1024,0,0,100,fog
08:03,1.54,94,17.39,1024,0,0,40,mist
08:32,2.24,94,18.12,1024,0,0,40,mist
09:02,2.06,100,18.43,1024,0,0,20,mist
09:32,2.06,100,18.78,1024,0,0,20,mist
10:03,2.06,94,20.12,1024,0,0,0,clear
10:32,3.6,77,21.22,1023,0,0,40,clouds
11:02,3.13,70,21.77,1023,0,0,20,clouds
11:32,4.02,64,22.54,1023,0,0,20,clouds
12:03,3.6,53,23.37,1023,0,0,20,clouds
12:40,3.13,60,23.41,1022,0,0,20,clouds
13:32,3.13,56,23.63,1022,0,0,20,clouds
14:02,4.12,56,23.44,1021,0,0,0,clear
14:32,4.12,56,23.44,1021,0,0,0,clear
15:02,3.6,54,23.41,1021,0,0,0,clear
15:32,4.02,54,23.14,1021,0,0,0,clear
16:03,2.68,60,22.27,1021,0,0,0,clear
16:34,2.06,64,21.04,1021,0,0,0,clear
17:02,1.03,77,18.83,1021,0,0,0,clear
17:32,1.03,77,18.55,1021,0,0,0,clear
18:32,1.54,94,15.97,1021,0,0,0,clear
19:02,1.03,88,15.7,1020,0,0,0,clear
19:32,1.03,88,15.92,1020,0,0,0,clear
20:03,1.54,94,15.06,1020,0,0,0,clear
20:32,1.54,94,15.14,1020,0,0,0,clear
21:02,1.03,94,14.43,1020,0,0,0,clear
