time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,5.81,83,14.3,1017,0,0,100,clouds
00:47,5.66,80,14.25,1018,0,0,100,clouds
01:31,5.36,77,14.02,1018,0,0,100,clouds
02:34,5.36,78,12.33,1019,0,0,75,clouds
03:25,5.66,77,11.42,1018,0,0,75,clouds
03:46,5.66,77,11.42,1019,0,0,75,clouds
04:09,3.13,77,11.46,1019,0,0,75,clouds
04:40,3.13,77,11.42,1020,0,0,75,clouds
05:04,4.12,81,11.42,1020,0,0,75,clouds
05:36,4.12,80,11.42,1021,0,0,75,clouds
06:05,4.63,73,12.31,1020,0,0,75,clouds
06:41,6.26,65,13.17,1021,0,0,75,clouds
07:03,5.81,65,13.17,1021,0,0,75,clouds
07:34,5.36,60,12.28,1022,0,0,75,clouds
08:04,4.63,61,13.51,1021,0,0,75,clouds
08:39,3.6,63,13.58,1022,0,0,75,clouds
09:04,3.6,62,14.41,1022,0,0,40,clouds
09:36,3.6,59,14.48,1022,0,0,40,clouds
10:03,3.6,55,15.03,1022,0,0,40,clouds
10:38,1.54,57,15.54,1021,0,0,40,clouds
11:03,4.12,54,16.68,1022,0,0,40,clouds
11:33,4.12,55,16.44,1022,0,0,40,clouds
12:06,3.6,51,17.54,1022,0,0,40,clouds
12:44,3.6,48,17.46,1021,0,0,40,clouds
13:13,2.24,45,18.59,1022,0,0,40,clouds
