time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:06,6.26,67,-2.45,1022,0,0,94,clouds
00:45,6.17,67,-2.66,1022,0,0,75,clouds
01:23,6.17,67,-2.99,1023,0,0,75,clouds
01:48,6.17,68,-2.98,1023,0,0,75,clouds
02:13,6.26,67,-3.48,1023,0,0,98,clouds
02:39,6.17,68,-3.87,1023,0,0,75,clouds
03:02,3.29,66,-4.51,1029,0,0,95,clouds
03:33,5.14,71,-4.48,1024,0,0,40,clouds
04:03,5.81,70,-4.79,1024,0,0,89,clouds
04:39,5.66,71,-5.02,1024,0,0,20,clouds
05:02,6.26,71,-5.37,1024,0,0,85,clouds
05:32,6.17,72,-5.19,1024,0,0,0,clear
06:03,5.36,79,-5.36,1025,0,0,66,clouds
06:36,5.14,81,-5.43,1025,0,0,20,clouds
07:03,4.63,82,-5.79,1025,0,0,20,clouds
07:32,3.09,80,-5.39,1025,0,0,20,clouds
08:03,3.09,80,-4.6,1025,0,0,40,clouds
08:35,3.09,80,-3.73,1025,0,0,75,clouds
09:03,3.09,77,-3.55,1025,0,0,75,clouds
09:33,4.12,73,-2.69,1025,0,0,75,clouds
10:03,3.6,74,-2.32,1025,0,0.25,75,snow
10:34,3.6,74,-1.94,1025,0,0,75,clouds
11:02,4.63,76,-1.8,1024,0,0,75,clouds
11:32,5.14,84,-1.66,1024,0,0.86,75,snow
12:03,5.81,80,-1.27,1024,0,0.25,57,snow
12:40,4.63,82,-1.21,1024,0,0.14,100,snow
13:05,5.14,82,-1.21,1024,0,0,100,clouds
13:32,5.14,79,-0.81,1023,0,0.15,75,snow
14:02,4.63,78,-0.7,1023,0,0,75,clouds
14:32,4.63,74,-0.62,1024,0,0,40,clouds
15:02,5.66,69,-0.47,1024,0,0,40,clouds
15:34,4.63,69,-1.06,1024,0,0,40,clouds
16:03,5.14,70,-1.49,1025,0,0,40,clouds
16:40,4.63,72,-2.14,1025,0,0,20,clouds
17:04,4.12,74,-2.27,1025,0,0,0,clear
17:34,3.6,75,-1.85,1025,0,0,0,clear
18:02,3.6,78,-2.28,1025,0,0,0,clear
18:35,4.63,79,-2.01,1025,0,0,20,clouds
