time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:19,2.6,77,18.58,1018,0,0,16,clouds
00:51,1.5,82,18.18,1018,0,0,2,clear
01:07,1.5,82,17.35,1018,0,0,2,clear
01:32,1.5,77,16.91,1018,0,0,23,clouds
02:07,1.5,77,17.43,1018,0,0,23,clouds
02:32,1.5,77,16.57,1017,0,0,17,clouds
03:07,1.5,77,16.87,1017,0,0,17,clouds
03:32,1,82,17.36,1017,0,0,26,clouds
04:07,1,82,16.09,1017,0,0,26,clouds
04:32,1,87,17.11,1017,0,0,27,clouds
05:07,1,87,15.08,1017,0,0,27,clouds
05:32,0.5,82,17.92,1017,0,0,22,clouds
06:08,0.5,82,19.03,1017,0,0,22,clouds
06:32,2.1,68,20.65,1017,0,0,0,clear
07:07,1,64,21.97,1017,0,0,0,clear
07:33,1.5,60,25.4,1017,0,0,10,clear
08:07,2.6,64,25.3,1017,0,0,0,clear
