time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,5.66,70,4.21,1018,0,0,20,clouds
00:47,5.66,70,4.11,1018,0,0,20,clouds
01:28,2.57,70,3.81,1018,0,0,40,clouds
02:01,2.57,70,3.71,1018,0,0,40,clouds
02:46,1.03,70,3.12,1018,0,0,75,clouds
03:10,1.03,70,3.22,1018,0,0,75,clouds
03:41,1.03,70,3.23,1018,0,0,75,clouds
04:06,1.03,70,3.22,1018,0,0,75,clouds
04:42,2.06,75,3.03,1018,0,0,75,clouds
05:08,2.06,75,3.02,1018,0,0,75,clouds
05:40,1.03,75,3.13,1018,0,0,75,clouds
06:03,1.03,75,3.32,1018,0,0,75,clouds
06:40,1.87,81,3.98,1018,0,0,75,clouds
07:06,0.51,75,4.47,1018,0,0,75,clouds
07:38,2.06,70,5.0,1018,0,0,75,clouds
08:03,2.57,70,5.0,1019,0,0,75,clouds
08:40,2.06,70,5.2,1019,0,0,75,clouds
09:04,2.57,70,5.21,1019,0,0,75,clouds
09:38,4.12,70,5.3,1019,0,0,75,clouds
10:03,4.63,70,5.1,1019,0,0,75,clouds
10:38,3.09,65,5.1,1019,0,0,75,clouds
11:03,4.12,65,5.2,1018,0,0,75,clouds
11:36,5.14,65,5.39,1018,0,0,75,clouds
12:04,4.12,65,5.31,1018,0,0,75,clouds
12:42,3.09,61,5.89,1017,0,0,75,clouds
13:10,3.09,61,5.69,1017,0,0,75,clouds
13:39,4.12,61,5.72,1017,0,0,75,clouds
14:03,4.63,61,5.05,1017,0,0,75,clouds
14:36,6.17,65,5.12,1017,0,0,75,clouds
15:03,4.63,60,5.01,1017,0,0,75,clouds
15:38,3.6,70,4.57,1017,0,0,75,clouds
16:04,4.12,60,4.8,1017,0,0,75,clouds
16:46,5.66,60,4.51,1016,0,0,75,clouds
17:21,4.63,60,3.61,1016,0,0,20,clouds
17:46,3.09,60,3.52,1017,0,0,20,clouds
18:13,2.57,65,3.41,1017,0,0,75,clouds
18:43,1.54,70,2.83,1017,0,0,40,clouds
19:08,1.54,70,3.09,1017,0,0,40,clouds
19:36,2.06,65,3.26,1017,0,0,75,clouds
20:03,2.06,65,3.16,1017,0,0,75,clouds
20:36,6.17,70,2.53,1017,0,0,75,clouds
21:03,6.17,70,2.29,1017,0,0,75,clouds
