time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,1.03,81,4.38,1014,0,0,40,clouds
00:46,1.03,80,5.03,1014,0.8,0,40,rain
01:29,0.89,81,4.54,1014,0.32,0,20,rain
01:59,0.89,82,4.44,1013,0.27,0,20,rain
02:23,2.24,82,4.54,1013,0.13,0,0,rain
02:43,2.24,81,4.41,1013,0.38,0,0,rain
03:03,0.51,85,4.01,1013,0,0,0,clear
03:32,0.89,87,3.59,1012,0,0,0,clear
04:03,0.89,87,3.57,1012,0,0,0,clear
04:35,1.03,77,4.11,1013,0,0,0,clear
05:02,1.54,70,5.43,1013,0,0,0,clear
05:32,1.54,70,5.43,1013,0,0,0,clear
06:03,0.51,81,3.58,1012,0,0,0,clear
06:35,0.89,81,3.57,1012,0,0,0,clear
07:02,3.13,86,2.56,1012,0,0,0,clear
07:32,3.09,83,3.07,1012,0,0,0,clear
08:03,1.03,75,4.38,1012,0.16,0,0,rain
08:34,1.54,75,5.43,1012,0.15,0,0,rain
09:03,1.54,75,5.43,1012,0.27,0,0,rain
09:32,0.89,81,4.38,1012,0.1,0,0,clear
10:03,2.24,81,5.43,1012,0,0,0,clear
10:33,1.03,81,6.48,1012,0,0,0,clear
