time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
01:01,0.89,76,15.51,1016,0,0,0,clear
02:31,0.89,77,14.26,1015,0,0,0,clear
03:11,0,81,13.63,1015,0,0,0,clear
03:34,0.89,81,13.91,1015,0,0,0,clear
04:12,1.03,80,14.62,1015,0.21,0,0,rain
04:35,1.03,78,15.38,1015,0,0,0,clear
05:11,2.24,84,14.95,1016,1.15,0,40,rain
05:34,2.24,88,15.72,1016,0,0,40,rain
06:14,1.03,84,16.81,1016,0,0,0,clear
06:36,1.03,76,17.94,1016,0,0,0,clear
07:10,1.54,74,19.42,1016,0,0,0,clear
07:34,1.03,68,21.51,1016,0,0,0,clear
08:14,1.54,53,23.56,1016,0,0,0,clear
08:35,1.54,50,23.65,1016,0,0,0,clear
09:10,1.03,52,23.83,1016,0,0,0,clear
09:34,2.24,50,23.79,1016,0,0,0,clear
10:11,2.68,46,23.72,1016,0,0,0,clear
10:35,3.13,47,24.11,1016,0,0,0,clear
11:09,2.24,47,24.6,1016,0,0,0,clear
11:34,2.24,45,24.66,1016,0,0,0,clear
12:21,3.13,42,26.07,1016,0,0,0,clear
12:52,3.13,41,26.49,1016,0,0,0,clear
13:14,4.12,39,27.68,1016,0,0,0,clear
13:34,3.6,39,27.37,1016,1.17,0,0,rain
14:10,2.57,38,27.43,1016,0,0,0,clear
14:34,3.09,36,27.29,1016,1,0,0,rain
15:10,4.12,34,28.14,1016,1,0,0,rain
15:34,4.12,36,28.14,1015,0,0,0,clear
16:13,3.09,36,28.43,1015,0,0,0,clear
16:37,2.57,41,27.28,1015,0,0,0,clear
17:09,2.06,41,27.43,1015,0,0,0,clear
17:34,2.06,41,27.43,1015,0,0,0,clear
18:13,1.54,47,26.43,1015,0.68,0,0,rain
18:34,1.03,50,25.43,1016,0,0,0,clear
19:08,0,60,23.43,1016,0.55,0,0,rain
19:34,0,61,22.88,1016,0,0,0,clear
20:10,1.54,67,21.21,1016,0,0,0,clear
20:34,1.54,67,21.21,1016,0,0,0,clear
21:09,1.03,72,19.3,1016,0,0,0,clear
21:34,1.03,73,19.23,1016,0,0,0,clear
22:10,1.54,77,18.48,1016,0,0,0,clear
22:34,2.24,77,18.41,1016,0,0,0,clear
23:10,1.54,78,18.21,1016,0,0,0,clear
