time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,0.5,100,-2.16,1009,0,0,20,mist
02:08,0.5,100,-2.91,1010,0,0,19,mist
03:00,1,100,-2.64,1010,0,0,75,mist
03:38,2.1,100,-2.63,1010,0,0,75,fog
04:24,1.5,100,-2.75,1010,0,0,75,mist
05:02,1.5,100,-2.28,1010,0,0,75,mist
05:53,0.5,100,-2.16,1010,0,0,90,mist
06:16,0.5,100,-2.16,1010,0,0,90,mist
06:56,1,100,-2.16,1011,0,0,90,fog
07:25,1.5,100,-2.45,1011,0,0,90,mist
07:55,1.5,100,-2.4,1011,0,0,90,mist
08:17,1.5,100,-2.4,1011,0,0,90,mist
08:56,2.6,100,-2.61,1011,0,0,90,mist
09:23,2.1,100,-2.16,1011,0,0,40,mist
09:56,1.5,100,-1.8,1011,0,0,40,mist
10:25,2.1,100,-1.44,1011,0,0,75,mist
10:53,3.1,100,-1.45,1011,0,0,75,clouds
