time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.68,94,5.41,1030,0,0,10,clear
00:47,3.13,94,5.42,1030,0,0,100,mist
01:30,4.02,99,4.38,1030,0,0,100,mist
02:03,4.02,99,4.38,1030,0,0,100,mist
02:45,3.13,99,4.38,1029,0,0,100,mist
03:05,2.68,97,4.9,1029,0,0,100,mist
03:35,2.57,94,5.4,1029,0,0,100,clouds
04:03,2.68,97,4.88,1029,0,0,100,clouds
04:34,3.13,99,4.38,1029,0,0,100,mist
05:03,3.13,100,4.38,1029,0,0,100,mist
05:34,3.13,99,4.38,1029,0,0,100,mist
06:04,3.09,97,4.38,1029,0,0,100,mist
06:37,3.13,94,4.38,1029,0,0,100,mist
07:03,3.13,100,4.38,1029,0,0,100,mist
07:32,3.13,100,4.38,1029,0,0,100,mist
08:04,3.13,94,5.42,1029,0,0,100,mist
08:35,3.58,93,5.43,1029,0,0,100,mist
09:03,3.6,93,5.43,1029,0,0,100,mist
09:32,3.6,93,5.43,1028,0,0,100,clouds
10:03,3.6,90,5.97,1028,0,0,75,clouds
10:36,2.57,87,6.43,1027,0,0,100,clouds
11:03,2.57,87,6.43,1027,0,0,100,clouds
11:32,2.06,87,6.43,1027,0,0,100,clouds
