time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:26,2.57,100,1.92,1019,0,0,75,fog
01:17,1.52,100,2.16,1019,0,0,75,fog
02:00,1.03,100,1.56,1019,0,0,75,mist
02:41,1.03,100,1.32,1019,0,0,75,mist
03:09,1.03,100,1.32,1019,0,0,75,mist
03:40,1.54,100,1.08,1019,0,0,75,fog
04:11,1.54,100,1.08,1019,0,0,75,fog
04:42,0.51,100,1.08,1019,0,0,75,fog
05:09,0.51,100,1.08,1019,0,0,75,fog
05:37,1.03,100,1.04,1019,0,0,20,fog
06:10,0.51,100,1.18,1019,0,0,75,fog
06:42,0.51,100,0.91,1019,0,0,75,fog
07:09,1.54,100,0.79,1019,0,0,40,fog
07:37,1.03,100,1.35,1019,0,0,40,fog
08:11,0.51,100,1.71,1019,0,0,40,fog
08:42,1.54,100,2.57,1019,0,0,20,mist
09:09,1.54,100,2.93,1019,0,0,20,mist
09:42,2.06,100,4.23,1018,0,0,0,clear
10:12,2.06,100,2.88,1018,0,0,0,clear
10:38,2.06,100,5.51,1018,0,0,20,clouds
11:14,1.54,81,6.63,1018,0,0,20,clouds
11:45,2.06,81,5.64,1018,0,0,20,clouds
12:12,2.06,81,5.63,1018,0,0,20,clouds
12:49,1.54,70,5.49,1018,0,0,20,clouds
13:10,1.54,70,6.14,1018,0,0,20,clouds
13:35,2.57,61,6.29,1017,0,0,20,clouds
14:10,2.57,65,7.14,1017,0,0,20,clouds
14:37,2.06,70,6.8,1017,0,0,20,clouds
15:18,1.54,65,6.3,1016,0,0,20,clouds
15:50,3.09,70,4.33,1016,0,0,0,clear
