time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.54,100,18.59,1010,1.79,0,40,rain
00:46,1.54,99,18.49,1010,4.86,0,40,rain
01:29,3.13,100,18.5,1010,4.1,0,75,rain
01:53,3.13,99,18.14,1011,3.65,0,75,rain
02:15,1.54,100,16.53,1011,3.65,0,75,rain
02:38,2.24,99,16.44,1012,3.26,0,75,rain
03:02,1.03,95,16.44,1011,2.51,0,40,rain
03:32,1.03,95,16.44,1012,0.12,0,40,rain
04:03,1.34,98,16.44,1012,0,0,40,clouds
04:32,2.24,99,16.4,1012,1.15,0,40,rain
05:02,2.24,97,16.4,1012,0.18,0,40,rain
05:32,2.24,94,16.55,1013,0.11,0,75,rain
06:03,3.13,90,17.33,1013,0,0,75,clouds
06:34,3.6,88,17.37,1013,0,0,75,clouds
07:03,2.68,88,17.71,1013,0,0,75,clouds
07:32,3.13,88,17.59,1013,0,0,75,clouds
08:03,4.63,83,17.62,1013,0,0,40,clouds
08:32,5.36,80,17.49,1013,0,0,40,clouds
09:02,3.6,75,18.77,1013,0,0,40,clouds
09:32,4.02,74,19.13,1014,0,0,40,clouds
