time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,3.1,82,16.49,1011,0,0,0,clear
00:33,3.1,87,15.74,1011,0,0,0,clear
01:05,3.1,87,15.36,1011,0,0,0,clear
01:32,2.1,93,15.14,1011,0,0,0,clear
02:05,2.1,93,14.85,1011,0,0,0,clear
02:32,0.5,93,14.81,1010,0,0,0,clear
03:04,0.5,93,14.82,1010,0,0,0,clear
03:32,1.36,100,13.67,1011,0,0,0,clear
04:05,1.36,100,14.01,1011,0,0,0,clear
04:32,1,100,15.39,1011,0,0,0,clear
05:05,1,100,17.41,1011,0,0,0,clear
05:32,2.1,88,18.02,1011,0,0,0,clear
06:05,2.1,88,18.36,1011,0,0,0,clear
06:32,1.5,77,19.52,1011,0,0,0,clear
07:04,1.5,73,20.58,1012,0,0,0,clear
07:33,3.1,64,22.67,1012,0,0,20,clouds
08:06,4.1,64,22.82,1012,0,0,20,clouds
08:32,3.6,64,23.4,1012,0,0,20,clouds
09:05,3.6,60,23.55,1012,0,0,20,clouds
09:32,4.6,64,23.89,1012,0,0,20,clouds
10:06,3.6,57,24.29,1012,0,0,20,clouds
10:32,3.6,57,23.29,1012,0,0,20,clouds
11:04,4.6,57,24.62,1012,0,0,20,clouds
11:32,3.6,57,25.2,1012,0,0,20,clouds
12:06,3.6,54,25.6,1012,0,0,20,clouds
12:32,4.1,53,25.53,1011,0,0,40,clouds
13:04,4.1,65,24.69,1011,0,0,40,clouds
13:32,5.1,61,24.51,1011,0,0,40,clouds
14:04,4.6,57,24.94,1010,0,0,40,clouds
14:32,4.1,57,24.86,1010,0,0,20,clouds
15:04,6.2,64,24.45,1010,0,0,20,thunderstorm
15:32,4.1,64,23.95,1010,0,0,20,thunderstorm
16:05,5.7,69,23.38,1010,0,0,20,clouds
16:32,5.7,56,23.06,1009,0,0,73,clouds
17:04,3.6,60,22.73,1009,0,0,73,clouds
17:32,2.6,60,22.56,1009,0,0,78,clouds
18:04,3.1,64,21.47,1010,0,0,78,clouds
