time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:37,4.12,92,15.42,1011,0,0,75,clouds
01:57,3.6,94,14.84,1011,0,0,75,clouds
02:30,4.12,94,14.77,1011,0,0,75,clouds
03:11,4.12,94,14.75,1011,0,0,75,clouds
03:41,3.6,94,14.68,1011,0,0,75,clouds
04:13,4.02,92,14.72,1011,0,0,97,clouds
04:48,4.12,91,14.67,1011,0,0,75,clouds
05:08,1.79,90,14.8,1011,0,0,97,clouds
05:34,3.6,90,14.69,1011,0,0,75,clouds
06:12,4.02,91,15.18,1012,0,0,98,clouds
06:49,3.6,85,15.71,1012,0,0,75,clouds
07:09,3.6,85,15.93,1012,0,0,75,clouds
07:34,3.6,86,16.39,1012,0.26,0,75,rain
08:12,4.12,84,16.58,1012,0,0,75,clouds
08:39,3.58,77,17.59,1012,0,0,58,clouds
09:11,3.6,76,17.64,1012,0,0,75,clouds
09:41,4.12,70,18.61,1012,0,0,75,clouds
10:11,4.12,67,18.68,1012,0,0,75,clouds
10:40,5.14,64,19.13,1012,0,0,75,clouds
11:08,4.63,65,19.19,1012,0,0,75,clouds
11:34,4.12,67,19.09,1012,0,0,75,clouds
12:15,4.12,70,18.8,1012,0,0,75,clouds
12:58,4.12,70,18.6,1012,0,0,75,clouds
13:23,2.57,68,19.84,1012,0,0,40,clouds
13:39,2.57,63,19.66,1012,0,0,40,clouds
14:09,3.6,60,20.45,1012,0,0,40,clouds
14:35,4.12,60,20.3,1012,0,0,20,clouds
15:11,2.06,60,20.67,1012,0,0,20,clouds
15:45,3.6,58,20.61,1012,0,0,20,clouds
16:15,2.06,59,20.02,1012,0,0,40,clouds
17:03,2.57,64,18.98,1012,0,0,40,clouds
17:44,2.57,64,18.44,1012,0,0,75,clouds
18:12,2.57,64,18.45,1012,0,0,75,clouds
18:46,3.09,67,17.27,1013,0,0,20,clouds
19:08,3.09,71,16.67,1013,0,0,20,clouds
19:34,2.06,74,16.02,1013,0.19,0,0,rain
