time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:27,4.12,93,-3.98,1015,0,0,75,clouds
01:34,4.12,93,-4.41,1015,0,0,20,clouds
02:32,4.12,93,-4.2,1015,0,0,75,clouds
03:02,4.12,93,-4.41,1015,0,0,75,clouds
03:31,3.6,100,-4.2,1014,0,0.22,75,snow
04:15,4.12,93,-3.58,1014,0,0.22,90,snow
04:52,4.12,93,-3.38,1014,0,0.12,90,snow
05:17,3.09,100,-3.12,1014,0,0.12,90,snow
05:44,3.09,100,-3.13,1014,0,0,90,snow
06:13,3.09,100,-3.02,1013,0,0,90,snow
06:49,2.68,100,-2.78,1014,0,0,100,clouds
07:12,2.57,100,-2.7,1014,0,0,90,clouds
07:42,3.09,93,-2.27,1014,0,0,90,snow
08:13,3.09,93,-2.17,1014,0,0,90,snow
08:51,2.57,93,-1.67,1014,0,0,90,clouds
09:13,2.57,93,-1.48,1014,0,0,90,clouds
09:47,1.54,100,-1.39,1014,0,0,75,clouds
10:13,1.54,100,-1.19,1014,0,0,75,clouds
10:54,3.09,93,-1.07,1013,0,0,75,clouds
