time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,0.89,66,13.76,1023,0,0,87,clouds
00:47,1.03,64,13.66,1023,0,0,0,clear
01:31,0.89,66,12.43,1022,0,0,0,clear
02:33,1.03,71,11.43,1022,0,0,0,clear
03:22,0,71,12.43,1022,0,0,0,clear
03:45,0,71,12.43,1021,0,0,0,clear
04:06,0,71,12.43,1021,0,0,0,clear
04:39,0,66,12.43,1021,0,0,0,clear
05:03,0.55,65,15.04,1021,0,0,48,clouds
05:36,1.03,63,16.52,1020,0,0,0,clear
06:04,1.34,56,17.85,1021,0,0,0,clear
06:39,1.54,47,19.92,1020,0,0,0,clear
07:03,1.03,47,20.94,1020,0,0,0,clear
07:33,1.03,47,21.47,1020,0,0,0,clear
08:04,2.24,49,22.49,1020,0,0,0,clear
08:37,2.68,48,23.05,1019,0,0,20,clouds
09:03,2.68,45,23.81,1019,0,0,20,clouds
09:34,3.58,42,24.32,1018,0,0,20,clouds
10:03,3.13,38,25.35,1019,0,0,0,clear
10:36,4.63,35,25.38,1017,0,0,0,clear
11:02,4.63,36,25.38,1017,0,0,0,clear
11:32,3.13,33,26.44,1017,0,0,0,clear
12:05,4.02,32,26.97,1017,0,0,0,clear
12:44,3.6,31,27.46,1016,0,0,0,clear
13:09,2.68,31,26.49,1016,0,0,0,clear
13:37,5.36,31,26.97,1015,0,0,0,clear
14:02,5.14,31,27.54,1015,0,0,0,clear
14:36,4.12,28,28.55,1015,0,0,0,clear
15:03,5.81,27,28.81,1015,0,0,0,clear
15:34,6.71,26,28.59,1014,0,0,0,clear
16:03,5.81,24,29.32,1015,0,0,0,clear
16:37,5.66,24,29.04,1013,0,0,0,clear
17:03,3.6,24,28.55,1013,0,0,0,clear
17:34,4.12,24,28.35,1013,0,0,0,clear
18:04,3.6,27,27.4,1013,0,0,0,clear
18:38,3.6,27,27.43,1014,0,0,0,clear
