time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.24,92,-0.39,1032,0,0,0,clear
00:46,2.06,90,-0.5,1032,0,0,0,clear
01:23,1.54,91,-0.87,1032,0,0,0,clear
01:45,1.54,92,-0.87,1032,0,0,0,clear
02:07,2.68,92,-0.39,1031,0,0,0,clear
02:32,2.57,92,-0.39,1031,0,0,0,clear
03:02,2.24,88,0.46,1031,0,0,0,clear
03:32,2.24,90,0.02,1031,0,0,0,clear
04:03,1.03,93,-1.57,1031,0,0,96,fog
04:32,1.03,93,-1.57,1031,0,0,97,fog
05:02,1.03,93,-1.57,1031,0,0,97,fog
05:32,2.06,93,-1.57,1031,0,0,97,fog
06:03,2.06,100,-1.57,1031,0,0,0,clear
06:32,2.06,96,-0.87,1031,0,0,0,clear
07:02,2.24,93,-0.62,1031,0,0,0,clear
07:32,3.13,90,-0.62,1031,0,0,0,clear
08:03,3.13,87,1.42,1031,0,0,0,clear
08:32,3.09,87,1.42,1031,0,0,0,clear
