time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,2.68,96,5.71,1021,0,0,2,clear
00:47,2.68,95,5.47,1021,0,0,100,mist
01:31,3.13,95,5.44,1021,0,0,100,mist
02:40,3.13,100,4.75,1020,0,0,100,fog
03:30,2.57,94,4.82,1020,0,0,100,fog
04:14,2.68,94,4.98,1019,0,0,11,clouds
04:44,2.68,93,4.67,1019,0,0,100,fog
05:07,1.34,93,4.77,1019,0,0,13,clouds
06:03,2.68,93,4.69,1019,0,0,17,clouds
06:38,2.68,94,4.67,1019,0,0,100,mist
07:03,2.68,96,4.75,1019,0,0,100,mist
07:33,2.57,96,5.1,1019,0,0,75,mist
08:03,5.36,93,5.42,1019,0,0,100,mist
08:39,5.14,93,5.45,1019,0,0,75,mist
09:03,4.63,93,5.57,1019,0,0,100,mist
09:35,3.6,93,5.65,1019,0,0,75,mist
10:03,4.02,91,6.22,1019,0,0,75,clouds
10:37,4.12,89,7.03,1019,0,0,75,clouds
11:03,3.58,88,7.08,1019,0,0,75,clouds
11:33,3.6,88,7.26,1019,0,0,75,clouds
