time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,77,11.0,1019,0,0,76,clouds
00:47,1.03,74,10.95,1019,0,0,0,clear
01:30,0,78,10.53,1018,0,0,0,clear
02:16,0.89,89,8.41,1019,0,0,0,clear
02:59,0.89,93,7.94,1019,0,0,0,clear
03:24,0.89,90,7.5,1018,0,0,0,clear
03:43,0.89,88,8.15,1018,0,0,0,clear
04:03,0.89,89,8.2,1018,0,0,41,clouds
04:39,1.03,91,8.11,1018,0,0,0,clear
05:03,0.45,82,10.89,1018,0,0,53,clouds
05:33,0.89,78,11.49,1018,0,0,0,clear
06:03,2.68,72,12.73,1018,0,0,32,clouds
06:38,2.57,69,13.09,1018,0,0,20,clouds
07:03,2.68,66,13.93,1018,0,0,20,clouds
07:33,2.57,62,13.76,1018,0,0,75,clouds
08:03,3.13,56,15.73,1017,0,0,40,clouds
08:37,3.13,54,16.61,1017,0,0,40,clouds
09:02,3.58,52,17.11,1017,0,0,40,clouds
09:34,4.02,52,17.01,1017,0,0,40,clouds
10:03,4.12,47,18.15,1017,0,0,40,clouds
10:36,3.58,45,18.44,1017,0,0,40,clouds
11:03,3.6,43,19.2,1017,0,0,0,clear
11:32,3.09,40,19.37,1016,0,0,0,clear
12:04,2.57,36,20.19,1016,0,0,0,clear
12:43,2.68,39,19.47,1016,0,0,0,clear
13:09,2.68,37,20.25,1016,0,0,0,clear
13:37,2.68,35,19.66,1015,0,0,0,clear
14:03,2.68,36,19.45,1015,0,0,0,clear
14:33,3.09,37,19.52,1015,0,0,0,clear
15:03,2.68,36,20.67,1014,0,0,0,clear
15:36,3.13,34,19.92,1014,0,0,0,clear
16:03,3.09,37,19.85,1014,0,0,0,clear
16:40,1.54,39,19.24,1014,0,0,0,clear
17:05,2.24,39,19.8,1014,0,0,0,clear
17:35,2.24,41,19.31,1014,0,0,0,clear
18:03,3.09,47,18.06,1014,0,0,0,clear
18:37,2.57,48,17.43,1014,0,0,0,clear
19:02,2.68,52,15.95,1014,0,0,0,clear
19:32,3.13,59,14.9,1014,0,0,0,clear
20:03,1.34,69,12.75,1014,0,0,42,clouds
20:34,1.54,68,12.51,1014,0,0,0,clear
21:03,2.68,70,11.69,1014,0,0,60,clouds
21:33,3.13,69,11.55,1014,0,0,0,clear
22:03,0.45,73,10.88,1014,0,0,70,clouds
