time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:38,2.06,89,1.2,1030,0,0,0,clear
01:56,1.54,86,1.34,1029,0,0,0,clear
02:27,1.03,88,1.07,1029,0,0,0,clear
02:47,1.03,88,0.98,1029,0,0,0,clear
03:11,0.89,86,1.22,1029,0,0,0,clear
03:38,1.03,88,1.03,1029,0,0,0,clear
04:14,0.89,86,1.12,1029,0,0,0,clear
04:47,1.03,88,0.95,1029,0,0,0,clear
05:09,1.34,86,1.34,1029,0,0,1,clear
05:34,1.54,88,0.96,1029,0,0,0,clear
06:12,0.89,87,1.48,1029,0,0,0,clear
06:43,2.06,88,2.74,1029,0,0,0,clear
07:10,2.06,88,2.97,1029,0,0,0,clear
07:34,2.57,84,4.34,1029,0,0,0,clear
08:12,2.57,82,5.6,1029,0,0,0,clear
08:39,3.6,78,6.41,1030,0,0,0,clear
09:10,4.12,72,7.49,1029,0,0,0,clear
09:37,4.12,69,8.05,1029,0,0,0,clear
10:11,5.14,64,8.71,1029,0,0,0,clear
10:38,5.14,60,9.03,1029,0,0,0,clear
11:08,5.14,53,10.26,1029,0,0,0,clear
11:34,5.66,51,10.57,1028,0,0,0,clear
12:16,4.12,55,10.54,1028,0,0,0,clear
12:53,4.63,53,11.1,1028,0,0,0,clear
13:15,4.63,55,10.98,1028,0,0,0,clear
13:36,5.14,57,10.53,1027,0,0,0,clear
14:10,5.14,58,10.49,1027,0,0,0,clear
