time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,0.89,95,12.83,1020,0,0,17,clouds
00:47,1.03,97,12.37,1020,0,0,1,fog
01:37,0.89,95,12.09,1020,0,0,1,fog
02:56,1.03,90,11.5,1020,0,0,40,fog
03:49,0.51,96,10.87,1020,0,0,40,fog
04:34,0,96,11.07,1020,0,0,20,fog
05:31,1.03,92,11.47,1021,0,0,16,fog
06:23,0.89,97,12.98,1021,0,0,0,clear
06:46,0.51,86,15.06,1021,0,0,0,clear
07:08,0.51,83,15.62,1021,0,0,0,clear
07:36,0.51,78,16.74,1021,0,0,0,clear
08:03,1.03,77,16.41,1021,0,0,0,clear
08:38,1.03,64,18.85,1021,0,0,0,clear
09:02,0.51,64,19.4,1022,0,0,20,clouds
09:35,2.68,54,20.43,1022,0,0,20,clouds
10:03,2.68,54,20.52,1022,0,0,20,clouds
10:38,2.57,51,21.73,1022,0,0,20,clouds
11:03,2.24,50,22.31,1021,0,0,20,clouds
11:33,2.68,49,22.49,1021,0,0,20,clouds
12:03,2.57,45,22.76,1021,0,0,40,clouds
12:45,1.54,41,23.68,1021,0,0,0,clear
13:16,2.24,43,23.47,1021,0,0,0,clear
13:45,1.54,39,23.3,1021,0,0,0,clear
14:04,2.24,40,23.68,1021,0,0,0,clear
14:34,2.24,42,23.48,1021,0,0,0,clear
15:03,3.13,42,23.62,1020,0,0,0,clear
15:36,3.58,43,22.72,1020,0,0,0,clear
16:03,3.6,44,23.05,1020,0,0,0,clear
16:41,2.68,48,22.13,1020,0,0,0,clear
17:06,3.13,52,21.78,1020,0,0,0,clear
17:37,3.09,52,21.21,1020,0,0,0,clear
18:03,2.57,59,19.59,1020,0,0,0,clear
18:38,2.24,63,17.99,1020,0,0,0,clear
19:02,2.24,64,17.41,1021,0,0,0,clear
19:32,1.54,73,15.74,1021,0,0,0,clear
20:03,1.34,74,15.64,1021,0,0,70,clouds
20:35,2.24,74,15.39,1021,0,0,0,clear
21:03,1.24,84,13.88,1022,0,0,50,clouds
21:34,0,86,13.58,1022,0,0,0,clear
22:03,0.89,86,12.82,1022,0,0,51,clouds
22:35,1.03,86,12.54,1022,0,0,0,clear
23:03,1.03,87,12.41,1022,0,0,0,clear
