time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,6.26,83,0.34,1002,0,0.35,40,snow
00:47,6.26,83,0.24,1003,0,0.11,40,snow
01:30,4.63,88,0.16,1003,0,0.15,100,snow
02:27,6.26,87,-0.74,1003,0,0.15,100,snow
02:51,6.26,88,-0.74,1003,0,0,100,clouds
03:11,4.12,81,-0.73,1003,0,0,75,clouds
03:39,5.36,81,-0.83,1004,0,0,75,clouds
04:03,4.12,85,-0.83,1004,0,0,100,clouds
04:36,4.12,83,-0.97,1004,0,0,100,clouds
05:03,2.68,85,-1.62,1004,0,0,75,clouds
05:34,2.57,84,-1.51,1004,0,0,75,clouds
06:04,2.24,86,-0.79,1004,0,0,75,clouds
06:38,2.68,86,-0.64,1004,0,0,75,clouds
07:03,2.24,86,-0.64,1004,0,0,75,clouds
07:33,2.24,87,-0.64,1004,0,0,75,clouds
08:04,2.68,87,0.28,1004,0,0,75,clouds
08:36,3.13,86,0.24,1003,0,0.11,75,snow
09:03,3.13,86,0.24,1003,0,0,75,clouds
09:34,3.6,86,0.43,1003,0,0,75,clouds
10:03,3.6,85,0.43,1003,0,0,75,clouds
10:36,3.6,82,0.52,1001,0,0,75,clouds
11:03,3.6,81,0.52,1001,0,0,75,clouds
11:32,3.13,83,0.52,1001,0,0,75,clouds
12:05,2.68,82,1.29,1000,0,0,75,clouds
12:44,3.13,86,0.58,999,0,0.1,75,snow
13:08,3.6,82,1.26,999,0,0.1,75,snow
13:36,3.13,82,1.26,998,0,0.1,75,snow
14:03,3.13,86,0.43,998,0,0.1,75,snow
14:35,2.68,81,0.34,997,0,0,75,clouds
15:03,2.68,81,0.24,997,0,0,75,clouds
15:34,1.03,82,0.01,996,0,0,75,clouds
16:03,1.03,86,-0.89,996,0,0,40,clouds
16:37,1.54,96,-0.94,996,0,0,20,clouds
17:03,1.54,82,-0.85,996,0,0,0,clear
17:34,1.03,86,-1.5,995,0,0,0,clear
18:03,0.51,87,-1.56,995,0,0,0,clear
18:37,1.03,85,-1.44,995,0,0,0,clear
