time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:39,3.13,76,8.59,1009,0,0,0,clear
01:49,2.57,76,8.59,1009,0,0,0,clear
03:00,1.03,81,7.54,1009,0,0,0,clear
04:11,1.03,93,5.43,1008,0,0,14,fog
04:45,1.03,93,5.43,1009,0,0,16,fog
05:08,1.03,87,6.48,1008,0,0,16,fog
05:36,2.24,87,6.48,1009,0,0,26,fog
06:04,0.51,81,8.59,1008,0,0,0,clear
06:37,1.54,77,10.54,1008,0,0,0,clear
07:03,1.54,75,11.07,1008,0,0,0,clear
07:32,2.68,71,12.48,1008,0.11,0,0,rain
08:03,1.03,62,15.15,1009,0,0,0,clear
08:35,1.54,60,15.56,1008,0,0,0,clear
09:03,1.03,61,14.62,1008,0,0,0,clear
09:34,1.54,56,16.73,1009,0,0,0,clear
10:03,2.24,51,17.52,1009,0,0,0,clear
10:36,1.54,48,18.56,1008,0,0,0,clear
11:02,4.02,47,18.56,1008,0,0,0,clear
11:32,5.36,46,18.78,1008,0.25,0,20,rain
12:04,3.13,46,19.39,1009,1.15,0,20,rain
12:44,2.68,46,19.35,1008,0,0,20,clouds
13:07,3.13,45,19.38,1009,0,0,40,clouds
13:36,4.12,45,19.38,1008,0.24,0,40,rain
14:02,4.12,55,18.35,1008,2.69,0,40,rain
14:33,2.68,57,17.57,1008,0,0,40,clouds
15:03,2.57,55,17.54,1008,0,0,40,clouds
15:33,1.54,56,18.1,1008,0,0,40,clouds
16:03,1.03,57,17.59,1009,0,0,40,clouds
16:37,0.51,57,17.42,1008,0,0,40,clouds
17:03,1.03,57,17.33,1008,0,0,0,clear
17:33,1.85,67,15.97,1009,0,0,90,clouds
18:04,1.03,63,16.12,1009,0,0,0,clear
18:36,0.51,64,15.41,1009,0,0,75,clouds
19:02,0.89,65,15.41,1009,0,0,75,clouds
19:32,1.03,65,15.32,1009,0,0,0,clear
20:03,1.03,69,14.78,1010,0,0,0,clear
