time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:15,1.03,81,4.38,1026,0,0,0,clear
00:47,1.03,81,4.38,1027,0,0,0,clear
01:31,0.89,87,3.59,1027,0,0,0,clear
02:32,0.89,87,3.59,1026,0,0,0,clear
03:20,1.03,87,3.59,1025,0,0,0,clear
03:43,1.03,87,3.59,1027,0,0,0,clear
04:04,1.03,93,2.43,1026,0,0,0,clear
04:37,1.03,93,2.54,1027,0,0,0,clear
05:04,1.03,93,2.54,1027,0,0,0,clear
05:41,1.03,81,4.43,1027,0,0,0,clear
06:08,1.03,64,11.23,1026,0,0,0,clear
06:43,1.03,57,12.39,1026,0,0,0,clear
07:12,1.03,55,13.26,1026,0,0,0,clear
07:45,2.24,56,13.78,1026,0,0,0,clear
08:19,3.13,45,15.41,1026,0,0,0,clear
08:47,3.13,38,16.49,1026,0,0,0,clear
09:36,4.12,38,16.5,1026,0,0,0,clear
10:36,2.24,39,17.52,1025,0,0,0,clear
11:19,2.24,39,17.54,1026,0,0,0,clear
11:39,1.54,39,17.54,1025,0,0,0,clear
12:05,3.13,39,18.56,1025,0,0,0,clear
12:45,1.54,36,19.36,1025,0,0,0,clear
13:17,3.13,38,19.36,1025,0,0,0,clear
13:43,2.24,34,20.38,1024,0,0,0,clear
