time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.24,92,1.57,994,0,1.54,100,snow
00:47,2.24,93,1.44,994,0,1.22,100,snow
01:30,2.24,93,1.4,994,0,0.71,100,snow
02:28,4.02,93,1.37,996,0,0.27,100,snow
02:49,4.02,93,1.41,996,0,0,100,clouds
03:10,3.58,100,0.67,997,0,0,100,clouds
03:37,4.02,96,0.6,997,0,0,40,clouds
04:03,3.58,91,1.64,1000,0,0,100,clouds
04:38,4.02,91,1.51,1000,0,0,40,clouds
05:02,4.02,88,1.97,1001,0,0,100,clouds
05:32,4.12,91,1.49,1001,0,0,40,clouds
06:04,4.02,87,1.96,1003,0,0,98,clouds
06:37,4.47,91,1.6,1003,0,0,75,clouds
07:02,5.36,90,1.68,1004,0,0,75,clouds
07:32,5.14,90,1.7,1004,0,0,75,clouds
08:03,4.47,89,1.85,1004,0,0,100,clouds
08:35,4.63,87,2.22,1005,0,0,100,clouds
09:02,4.63,83,2.71,1005,0,0,75,clouds
09:33,5.81,86,2.43,1006,0,0,100,clouds
10:03,5.66,80,3.38,1006,0,0,100,clouds
10:35,5.36,80,3.32,1006,0,0,75,clouds
11:03,6.26,76,3.97,1006,0,0,75,clouds
11:32,6.26,76,3.93,1007,0,0,75,clouds
12:03,7.15,76,4.6,1007,0,0,75,clouds
12:41,7.2,73,4.69,1007,0,0,75,clouds
13:06,5.81,71,5.22,1007,0,0,75,clouds
13:35,5.66,68,4.91,1007,0.27,0,75,rain
14:03,6.26,71,4.86,1007,0,0,75,clouds
14:32,6.17,71,4.83,1008,0,0.12,75,snow
15:03,5.14,72,5.16,1008,1.1,0,75,rain
15:35,3.6,80,4.1,1008,0,0,75,clouds
16:03,3.09,81,4.43,1009,0,0,75,clouds
