time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:56,1.03,90,15.97,1022,0,0,0,clear
02:49,1.03,86,14.85,1021,0,0,0,clear
03:59,0,88,14.49,1021,0,0,71,fog
05:06,0.51,92,15.67,1022,0,0,69,fog
06:03,1.54,77,17.12,1022,0,0,0,clear
07:08,1.03,67,19.21,1022,0,0,20,clouds
07:54,1.03,63,20.01,1022,0,0,20,clouds
08:16,2.06,58,20.83,1022,0,0,20,clouds
08:50,2.57,52,21.85,1022,0,0,20,clouds
09:14,3.6,55,22.33,1022,0,0,20,clouds
09:48,3.09,47,22.73,1022,0,0,20,clouds
10:50,3.09,44,23.38,1022,0,0,20,clouds
11:13,4.12,43,23.87,1022,0,0,20,clouds
11:41,3.09,43,23.43,1022,0,0,40,clouds
12:16,3.6,44,23.87,1022,0,0,40,clouds
13:08,2.57,42,23.96,1021,0,0,40,clouds
13:58,3.6,42,23.92,1021,0,0,40,clouds
