time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:46,2.57,93,5.44,1004,4.21,0,75,rain
01:24,2.24,93,5.47,1004,1.69,0,75,rain
01:46,2.24,93,5.47,1004,3.65,0,75,rain
02:09,1.54,100,5.45,1002,3.89,0,75,rain
02:32,2.24,100,5.45,1002,3.16,0,75,rain
03:02,0.51,93,5.43,1002,0.31,0,75,rain
03:32,0.89,93,5.45,1002,0.36,0,75,rain
04:02,0.89,93,5.45,1002,0.33,0,75,rain
04:32,2.24,93,5.71,1001,0.24,0,75,rain
05:02,2.24,93,5.75,1001,0.14,0,75,rain
05:32,1.54,93,5.72,1001,1.1,0,75,fog
06:03,1.54,93,5.84,1000,0.29,0,100,rain
06:32,1.03,100,6.22,1000,0.32,0,75,rain
07:02,1.03,100,6.15,1000,0.15,0,75,rain
07:32,1.54,100,5.85,1000,0.14,0,75,rain
08:03,3.13,93,6.67,1000,0,0,75,mist
