time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,85,15.92,1015,0,0,53,clouds
00:46,1.03,84,15.78,1014,0,0,0,clear
01:29,1.03,86,16.14,1014,0,0,0,clear
01:53,1.03,86,16.16,1014,0,0,0,clear
02:15,0.46,89,16.19,1014,0,0,74,clouds
02:38,1.03,93,14.91,1014,0,0,0,clear
03:04,1.03,93,14.93,1014,0.37,0,0,rain
03:33,2.24,86,17.46,1014,1.05,0,87,rain
04:03,1.03,92,15.69,1014,2.24,0,0,rain
04:33,1.03,94,15.9,1014,0,0,90,clouds
05:03,1.03,95,15.86,1014,0.2,0,90,rain
05:32,1.03,96,16.0,1015,0.27,0,20,rain
06:03,1.03,97,16.13,1015,0,0,20,clouds
06:34,1.54,92,17.86,1015,0,0,0,clear
07:03,2.68,94,18.11,1015,0,0,100,clouds
07:32,0.89,83,20.53,1015,0,0,100,clouds
08:03,1.34,80,20.98,1015,0,0,0,clear
08:32,2.24,75,21.49,1015,0,0,0,clear
09:02,2.06,73,22.41,1015,0,0,0,clear
09:32,1.54,73,22.51,1015,0,0,0,clear
10:03,2.68,66,24.27,1015,0,0,20,clouds
10:32,4.02,63,24.8,1015,0.42,0,20,rain
11:02,4.12,62,24.52,1015,0,0,20,clouds
11:32,4.02,60,24.45,1015,0,0,20,clouds
12:04,4.63,59,26.22,1015,0,0,20,clouds
12:41,3.13,59,26.48,1014,0,0,20,clouds
13:04,3.09,59,26.63,1014,0,0,20,clouds
13:32,3.13,57,26.48,1014,0,0,40,clouds
14:02,3.13,55,27.68,1014,0,0,40,clouds
14:32,3.13,55,27.43,1014,0,0,40,clouds
15:02,2.57,54,27.58,1014,0,0,0,clear
15:32,1.54,56,27.12,1014,0,0,20,clouds
16:03,2.13,74,23.69,1014,0,0,91,clouds
16:34,3.09,61,26.92,1015,0,0,20,clouds
17:02,3.09,64,25.99,1015,0.24,0,20,rain
17:32,2.57,73,24.22,1015,1.74,0,20,rain
18:04,3.58,80,22.99,1015,4.21,0,20,rain
18:34,3.6,88,21.54,1016,0.19,0,20,rain
19:02,3.09,90,20.74,1016,0,0,20,clouds
19:32,1.03,88,20.51,1016,0,0,20,clouds
20:02,1.03,92,20.2,1016,0,0,20,clouds
20:32,1.03,99,18.97,1016,0.2,0,100,rain
21:02,1.03,99,18.85,1016,0,0,100,fog
21:32,1.03,99,18.83,1016,0,0,100,fog
22:03,1.03,99,18.83,1016,0,0,100,fog
