time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:48,1.03,94,1.07,1020,0,0,0,clear
01:43,0.89,96,1.49,1020,0,0,0,clear
02:16,0,93,1.72,1020,0,0,0,clear
02:33,0,92,1.89,1020,0,0,0,clear
03:12,0.51,96,1.53,1020,0,0,0,clear
03:36,0.51,97,1.39,1020,0,0,0,clear
04:12,1.54,96,1.72,1020,0,0,0,clear
04:33,1.54,98,1.17,1020,0,0,0,clear
05:10,0.51,98,1.2,1020,0,0,0,clear
05:35,0.89,95,1.7,1020,0,0.24,0,snow
06:14,1.54,88,2.81,1019,0,0,20,clouds
06:34,1.54,83,3.45,1020,0,0,75,clouds
07:11,1.54,86,3.32,1020,0,0,75,clouds
07:34,1.03,91,3.49,1020,0,0,40,clouds
08:13,0,90,3.61,1019,0,0,20,clouds
08:34,2.06,88,4.13,1020,0,0,40,clouds
09:10,2.24,81,5.9,1019,0,0,75,clouds
09:35,3.6,82,6.46,1020,0,0,75,clouds
10:10,3.6,83,6.6,1020,0,0,100,clouds
10:34,3.6,83,6.62,1020,0,0,100,clouds
11:09,3.6,88,6.59,1020,0,0,75,clouds
11:34,3.6,84,7.27,1020,0,0,75,clouds
12:19,5.36,84,7.34,1020,0,0,75,clouds
12:45,4.63,88,7.42,1019,0,0,75,clouds
13:10,4.63,93,6.66,1020,0,0,75,clouds
13:33,3.6,88,7.37,1020,0,0,75,clouds
14:10,4.12,88,7.48,1020,0,0,75,clouds
14:34,3.13,89,7.48,1020,0,0,75,clouds
15:34,3.13,89,7.42,1020,0,0,75,clouds
16:13,3.13,89,7.46,1020,0,0,75,clouds
16:35,2.57,92,7.42,1020,0,0,75,clouds
17:09,1.03,94,7.45,1021,0,0,100,clouds
17:34,1.54,84,7.43,1021,0,0,100,clouds
18:35,1.54,94,7.53,1021,0,0,75,clouds
19:08,2.24,94,7.59,1021,0,0,75,clouds
