time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:14,3.58,88,18.41,1016,0,0,99,clouds
00:47,4.02,88,18.28,1016,0,0,75,clouds
01:36,4.12,85,18.18,1016,0,0,75,clouds
02:54,3.6,88,17.34,1016,0.56,0,75,rain
03:44,3.13,88,17.32,1016,0,0,75,clouds
04:24,5.36,85,17.14,1016,0,0,75,clouds
04:47,5.36,85,17.14,1016,0,0,75,clouds
05:13,3.13,82,17.23,1016,0,0,100,clouds
05:38,3.13,84,16.66,1016,0,0,75,clouds
06:03,4.47,87,16.2,1017,0,0,100,clouds
06:37,4.63,88,16.04,1017,0,0,75,clouds
07:02,4.12,85,16.25,1017,0,0,75,clouds
07:33,3.58,82,16.18,1017,0,0,75,clouds
08:03,3.6,80,16.69,1017,0,0,40,clouds
08:37,4.47,78,16.89,1017,0,0,75,clouds
09:03,4.63,78,17.26,1018,0,0,75,clouds
09:34,4.02,77,17.38,1018,0,0,75,clouds
10:03,4.12,76,17.8,1018,0,0,40,clouds
10:36,4.12,74,18.16,1018,0,0,40,clouds
11:02,4.02,71,18.95,1018,0,0,40,clouds
11:32,4.12,73,19.26,1018,0,0,40,clouds
12:03,4.63,68,19.92,1018,0,0,75,clouds
12:43,4.12,66,20.22,1018,0,0,75,clouds
13:09,5.36,67,20.33,1018,0,0,40,clouds
13:38,5.14,66,20.44,1018,0,0,40,clouds
14:02,4.12,65,20.65,1018,0,0,40,clouds
