time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,2.24,72,18.8,1016,0,0,100,clouds
00:46,2.06,72,18.9,1016,0,0,0,clear
01:28,1.54,72,18.75,1016,0,0,0,clear
01:53,1.54,72,18.75,1015,0,0,0,clear
02:15,0.51,82,16.55,1015,0,0,0,clear
02:38,0.89,82,16.99,1015,0,0,0,clear
03:03,0.89,82,17.0,1015,0,0,0,clear
03:32,1.03,82,16.99,1015,0,0,0,clear
04:03,1.5,78,19.79,1015,0,0,100,clouds
04:34,1.68,82,19.19,1015,0,0,100,clouds
05:02,1.68,92,16.84,1015,0,0,100,clouds
05:32,0.89,85,17.9,1015,0,0,0,clear
06:04,1.03,81,18.99,1015,0,0,0,clear
06:34,1.03,73,20.47,1014,0,0,0,clear
07:03,2.24,69,21.54,1014,0,0,0,clear
07:32,2.06,66,22.51,1014,0,0,0,clear
08:03,1.54,66,23.31,1014,0,0,20,clouds
08:32,2.24,64,23.86,1014,0,0,20,clouds
09:02,3.13,62,23.92,1014,0,0,20,clouds
09:32,3.13,62,23.85,1013,0,0,20,clouds
