time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,0.89,74,7.54,1014,0,0,58,clouds
00:46,1.03,76,6.89,1014,0,0,0,clear
01:30,1.03,77,6.64,1013,0,0,0,clear
02:31,1.23,82,7.5,1014,0,0,97,clouds
03:14,2.24,80,6.24,1012,0,0,97,clouds
03:40,2.24,80,6.04,1012,0,0,0,clear
04:03,1.22,84,6.2,1011,0,0,98,clouds
04:38,0.89,83,5.63,1011,0,0,0,clear
05:03,1.12,86,5.94,1011,0,0,98,clouds
05:32,0,87,6.0,1011,0,0,0,clear
06:03,0.51,89,5.95,1011,0,0,0,clear
06:37,0.89,86,6.64,1011,0,0,40,clouds
07:03,1.03,80,8.08,1011,0,0,20,clouds
07:32,1.34,71,9.19,1011,0,0,0,clear
08:03,2.24,70,9.94,1011,0,0,0,clear
08:36,2.68,68,10.03,1011,0,0,0,clear
09:03,2.68,69,10.47,1011,0,0,0,clear
09:34,2.57,60,11.39,1011,0,0,0,clear
10:03,2.68,59,11.86,1010,0,0,0,clear
10:37,2.57,58,12.21,1010,0,0,0,clear
11:14,2.06,57,12.79,1010,0,0,0,clear
11:38,3.13,55,12.7,1010,0,0,20,clouds
12:03,4.02,53,13.44,1009,0,0,20,clouds
12:43,3.6,46,13.16,1009,0,0,20,clouds
13:09,3.6,44,13.54,1009,0,0,20,clouds
13:37,4.02,44,13.22,1008,0,0,20,clouds
14:03,4.47,45,13.74,1008,0,0,0,clear
14:32,4.63,43,13.14,1008,0,0,0,clear
15:03,3.6,42,13.58,1008,0,0,0,clear
15:36,3.13,43,12.52,1007,0,0,0,clear
16:03,3.09,45,12.59,1007,0.13,0,0,rain
16:40,2.68,47,11.52,1007,0.13,0,0,rain
17:04,2.68,49,10.93,1007,0,0,0,clear
17:34,2.57,51,10.14,1007,0,0,0,clear
18:03,2.24,54,9.73,1007,0,0,0,clear
18:37,1.03,56,9.01,1007,0,0,0,clear
19:02,1.03,61,8.35,1007,0,0,0,clear
19:32,1.03,65,7.51,1007,0,0,0,clear
20:03,0.45,70,7.11,1007,0.17,0,100,rain
20:33,0.89,68,6.9,1007,0,0,0,clear
21:03,1.34,72,7.08,1006,0.13,0,100,rain
21:33,2.24,71,6.86,1006,0.27,0,0,rain
22:02,1.34,73,7.03,1006,0.42,0,100,rain
