time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,1.34,85,15.65,1023,0,0,99,clouds
00:50,1.54,83,16.34,1023,0,0,0,clear
01:31,2.57,85,15.09,1023,0,0,0,clear
02:38,1.03,92,14.21,1023,0,0,0,clear
03:25,2.24,88,15.04,1023,0,0,0,clear
03:45,2.24,88,15.06,1023,0,0,0,clear
04:08,2.05,90,14.33,1022,0,0,86,clouds
04:41,1.54,89,15.07,1023,0,0,0,clear
05:05,1.68,87,15.7,1024,0,0,82,clouds
05:35,3.13,82,16.88,1024,0,0,0,clear
06:03,3.13,79,18.33,1024,0,0,83,clouds
06:38,3.13,77,18.51,1024,0,0,20,clouds
07:03,3.09,74,19.47,1024,0,0,20,clouds
07:34,2.68,74,19.75,1023,0,0,0,clear
08:03,2.68,71,20.57,1023,0,0,0,clear
08:38,2.68,65,21.78,1023,0,0,0,clear
09:03,4.47,62,22.52,1023,0,0,0,clear
09:35,4.63,61,22.69,1023,0,0,0,clear
10:03,4.63,62,22.82,1023,0,0,0,clear
10:37,1.54,63,23.06,1023,0.3,0,0,rain
11:03,1.54,62,23.78,1022,0,0,20,clouds
11:33,1.34,59,24.08,1022,0,0,0,clear
12:03,2.68,54,25.47,1021,0,0,20,clouds
12:44,2.24,47,26.26,1020,0,0,20,clouds
13:14,2.68,44,26.86,1020,0,0,20,clouds
13:43,2.24,49,26.77,1019,0,0,0,clear
14:03,2.68,49,27.42,1019,0,0,0,clear
14:33,3.13,46,28.09,1018,0,0,0,clear
15:02,3.13,42,28.73,1018,0,0,0,clear
15:37,3.09,44,27.74,1017,0,0,0,clear
16:03,3.13,47,27.56,1017,0,0,0,clear
16:41,3.09,49,26.9,1016,0,0,0,clear
17:07,2.57,53,26.42,1016,0,0,0,clear
17:37,2.06,57,24.96,1015,0,0,0,clear
18:03,1.03,59,24.99,1015,14.55,0,20,rain
