time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,2.24,70,7.59,1015,0,0,0,clear
00:47,2.06,70,7.59,1016,0,0,0,clear
01:31,2.24,73,5.72,1016,0,0,0,clear
02:33,2.24,70,6.46,1015,0,0,0,clear
03:22,2.57,73,4.8,1015,0,0,0,clear
03:44,2.57,72,4.81,1016,0,0,0,clear
04:06,2.68,69,5.69,1015,0,0,0,clear
04:37,2.57,68,5.96,1016,0,0,0,clear
05:03,2.68,62,7.51,1015,0,0,0,clear
05:36,3.13,62,8.49,1016,0,0,0,clear
06:05,3.13,62,8.55,1016,0,0,0,clear
06:41,4.12,59,9.59,1016,0,0,0,clear
07:03,5.36,56,10.14,1016,0,0,0,clear
07:34,5.36,52,11.52,1016,0,0,0,clear
08:04,5.36,51,11.82,1016,0,0,0,clear
08:39,5.36,46,12.62,1016,0,0,0,clear
09:04,5.14,45,12.89,1016,0,0,0,clear
09:36,4.12,46,13.73,1016,0,0,0,clear
10:03,4.12,44,14.04,1016,0,0,0,clear
10:38,3.58,43,14.66,1016,0,0,17,clouds
11:03,5.36,39,15.64,1016,0,0,17,clouds
11:32,4.02,38,15.64,1016,0,0,16,clouds
12:05,4.47,36,15.64,1015,0,0,16,clouds
12:44,3.13,39,16.62,1015,0,0,12,clouds
13:12,4.02,39,15.9,1015,0,0,12,clouds
13:40,5.36,38,15.77,1015,0,0,13,clouds
14:04,5.36,39,15.64,1015,0,0,13,clouds
14:37,5.36,34,16.03,1015,0,0,12,clouds
15:03,5.81,36,15.9,1015,0,0,12,clouds
15:36,4.47,35,15.77,1015,0,0,13,clouds
16:04,4.47,37,16.1,1015,0,0,13,clouds
16:39,3.58,39,15.09,1015,0,0,13,clouds
17:03,4.02,42,14.36,1015,0,0,13,clouds
