time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:11,1.34,85,6.86,996,0,0,91,clouds
00:47,1.54,81,7.51,996,0,0,0,clear
01:31,2.06,85,6.9,995,1.03,0,75,rain
02:30,3.13,86,7.19,994,0,0,100,clouds
02:53,3.13,84,7.56,994,0,0,100,clouds
03:12,3.58,85,6.84,993,0,0,91,clouds
03:37,3.6,83,6.92,993,0,0,75,clouds
04:03,3.6,83,6.95,993,0,0,75,clouds
04:35,4.12,79,7.62,993,0,0,75,clouds
05:03,4.12,81,7.24,993,0.11,0,75,rain
05:32,3.13,81,7.43,992,0.26,0,75,rain
06:03,4.02,83,7.43,992,0.47,0,75,rain
06:36,4.12,88,7.12,992,0.22,0,100,rain
07:03,4.47,86,7.56,992,0,0,100,clouds
07:32,4.63,84,7.92,992,0,0,75,clouds
08:03,4.12,86,7.99,992,0,0,75,clouds
08:35,3.6,86,8.19,992,0,0,75,clouds
