time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:34,2.06,93,11.42,1016,0,0,75,clouds
01:51,2.06,87,11.38,1016,0,0,75,clouds
02:20,3.09,87,11.43,1017,0,0,75,clouds
02:42,3.09,87,11.43,1017,0,0,75,clouds
03:11,3.13,96,11.43,1017,0,0,100,clouds
03:39,2.06,87,11.44,1016,0,0,90,clouds
04:13,3.1,97,11.48,1017,0,0,100,clouds
04:48,2.06,87,11.57,1016,0,0,90,clouds
05:09,3.14,96,12.39,1017,0,0,100,clouds
05:33,1.54,87,12.44,1016,0,0,75,clouds
06:13,3.45,97,12.69,1016,0,0,100,clouds
06:46,2.57,87,12.54,1016,0,0,75,clouds
07:10,2.57,87,12.59,1016,0,0,75,clouds
07:33,2.06,87,13.4,1016,0,0,75,clouds
08:12,2.06,82,13.44,1016,0,0,75,clouds
08:39,2.06,87,13.52,1017,0,0,75,clouds
09:10,2.06,87,13.5,1017,0,0,90,clouds
09:38,1.54,87,13.67,1017,0,0,90,drizzle
10:11,2.57,88,14.48,1017,0,0,90,drizzle
10:39,2.57,94,14.66,1017,0,0,75,mist
11:08,2.57,94,14.7,1017,0,0,75,clouds
