time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:27,1,77,0.74,1018,0,0,100,clouds
01:15,1,78,0.73,1018,0,0,100,clouds
01:47,0.5,80,0.24,1018,0,0,90,fog
02:11,0.5,79,0.24,1018,0,0,90,fog
02:35,1.12,80,0.24,1018,0,0,75,fog
03:09,1.5,80,0.47,1018,0,0,75,mist
03:34,0.5,80,0.67,1018,0,0,75,fog
04:10,0.5,80,0.24,1018,0,0,75,mist
04:35,1.47,80,0.59,1018,0,0,40,fog
05:09,1,80,0.71,1018,0,0,75,fog
05:33,0.5,80,0.84,1018,0,0,40,mist
06:11,1,80,0.72,1017,0,0,40,fog
06:36,0.5,79,1.27,1017,0,0,75,mist
07:10,1.92,79,1.79,1018,0,0,75,mist
07:33,1.93,100,2.36,1018,0,0,75,mist
08:11,0.5,100,3.03,1018,0,0,75,mist
08:35,1,100,3.76,1018,0,0,75,fog
09:10,2.1,100,4.63,1018,0,0,75,clouds
09:34,1.5,100,5.56,1018,0,0,75,clouds
10:10,1.5,100,6.15,1018,0,0,75,clouds
