time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:07,3.13,88,1.45,1024,0,0,72,clouds
00:46,3.13,88,1.36,1024,0,0,75,clouds
01:24,2.57,85,1.45,1025,0,0,75,clouds
01:47,2.57,84,1.4,1025,0,0,75,clouds
02:14,3.58,82,1.39,1025,0,0,68,clouds
02:40,4.02,83,1.27,1025,0,0,75,clouds
03:03,5.81,76,1.32,1025,0,0,55,clouds
03:33,6.26,76,1.25,1025,0,0,75,clouds
04:03,6.26,74,1.01,1026,0,0,63,clouds
04:37,6.26,75,1.12,1026,0,0,75,clouds
05:03,4.02,71,0.89,1027,0,0,70,clouds
05:32,5.36,69,1.12,1027,0,0,75,clouds
06:03,5.36,69,1.29,1027,0,0,75,clouds
06:36,3.6,73,1.19,1028,0,0,100,clouds
07:02,2.68,75,1.22,1028,0,0,75,clouds
07:32,2.57,76,1.22,1028,0,0,100,clouds
08:04,4.02,78,1.3,1029,0,0,100,clouds
08:35,4.12,80,1.43,1029,0,0,75,clouds
09:02,3.58,83,1.47,1029,0,0,75,clouds
09:32,3.6,83,1.49,1030,0,0,75,clouds
10:03,3.09,82,1.8,1030,0,0,75,clouds
10:34,3.58,83,2.09,1030,0,0,75,clouds
11:02,5.81,81,2.46,1030,0,0,75,clouds
11:32,5.66,81,2.47,1030,0,0,75,clouds
12:04,3.09,78,2.68,1031,0,0,75,clouds
12:40,2.24,74,3.07,1031,0,0,75,clouds
13:04,2.24,75,2.95,1031,0,0,75,clouds
13:32,2.24,74,2.95,1031,0,0,75,clouds
14:02,2.68,74,3.0,1031,0,0,75,clouds
14:32,3.58,74,3.03,1030,0,0,75,clouds
15:03,3.6,75,2.99,1030,0,0,75,clouds
15:34,3.09,78,2.71,1030,0,0,75,clouds
16:03,2.24,78,2.55,1031,0,0,75,clouds
16:39,2.06,76,2.7,1031,0,0,75,clouds
17:03,0.45,76,2.61,1031,0,0,75,clouds
17:32,0.51,77,2.57,1031,0,0,75,clouds
18:03,0.89,78,2.27,1031,0,0,75,clouds
18:35,1.03,80,1.82,1031,0,0,75,clouds
19:02,1.34,81,1.81,1031,0,0,75,clouds
19:32,2.24,83,1.87,1032,0,0,75,clouds
20:03,1.55,93,1.36,1035,0,0,33,clouds
20:32,1.4,94,1.29,1036,0,0,31,clouds
21:02,1.4,94,-0.98,1036,0,0,31,clouds
21:32,1.42,94,-1.12,1036,0,0,29,clouds
22:02,1.42,94,-1.12,1036,0,0,29,clouds
22:32,0.89,85,-0.91,1032,0,0,0,clear
