time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:18,3.1,81,7.49,1025,0,0,20,clouds
00:57,3.1,81,7.36,1025,0,0,20,clouds
01:11,3.1,81,7.38,1025,0,0,20,clouds
01:33,2.1,87,7.36,1026,0,0,0,clear
02:08,2.1,87,7.37,1026,0.83,0,0,rain
02:33,1.5,81,7.36,1026,1.4,0,40,rain
03:07,1.5,81,7.2,1026,0,0,40,clouds
03:32,1,87,6.92,1026,0,0,40,clouds
04:11,1,87,6.92,1026,0,0,40,clouds
04:33,1,87,6.99,1026,0,0,75,clouds
05:07,1,87,6.99,1026,0,0,75,clouds
05:32,2.1,87,6.8,1027,0,0,40,clouds
06:07,2.1,87,6.68,1027,0,0,40,clouds
06:32,1.5,87,6.68,1027,0,0,20,clouds
07:15,1.5,87,6.68,1028,0.27,0,20,rain
07:32,1.5,81,6.36,1028,0.13,0,40,rain
08:12,3.1,81,6.64,1028,0,0,40,clouds
08:32,2.1,75,7.16,1028,0,0,20,clouds
09:07,3.1,70,7.16,1028,0,0,20,clouds
09:33,3.6,70,7.16,1029,0.2,0,20,rain
10:14,2.6,70,7.51,1029,0,0,20,clouds
10:32,3.1,70,7.8,1029,0,0,0,clear
11:06,2.1,65,8.08,1029,0,0,20,clouds
11:32,1.5,65,7.96,1029,0,0,20,clouds
12:10,1,65,7.84,1029,0,0,20,clouds
12:33,1.5,65,7.84,1029,0,0,20,clouds
13:11,1.5,65,7.84,1029,0.12,0,20,rain
13:32,1.5,65,7.6,1029,0,0,20,clouds
14:07,2.1,65,7.6,1030,0,0,20,clouds
14:32,1.5,61,7.48,1030,0,0,20,clouds
15:15,1.5,61,7.2,1030,0.16,0,20,rain
15:32,1.5,70,6.84,1030,0,0,20,clouds
16:14,1.5,70,6.13,1030,0,0,0,clear
16:42,1.5,75,5.92,1031,0,0,0,clear
17:07,1.5,70,5.77,1031,0,0,0,clear
17:33,0.5,70,5.28,1031,0,0,0,clear
18:07,1,80,5.0,1032,0,0,0,clear
18:33,1.5,80,5.0,1032,0,0,0,clear
19:06,1.5,80,5.0,1032,0,0,0,clear
19:33,1.5,80,5.0,1033,0,0,0,clear
20:06,1.5,80,4.76,1033,0,0,0,clear
