time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,6.17,68,22.0,1014,0.12,0,40,thunderstorm
01:31,3.13,90,19.8,1014,0.67,0,40,rain
02:34,4.47,94,18.99,1016,0.36,0,40,rain
03:17,3.6,90,18.99,1016,0.36,0,40,rain
03:37,3.6,90,18.99,1016,0.52,0,40,rain
04:33,2.24,94,18.68,1017,0.44,0,40,rain
05:03,1.54,94,18.58,1017,0.15,0,40,rain
05:32,1.03,94,18.44,1016,0.12,0,20,rain
06:03,2.24,91,18.67,1016,0.19,0,20,rain
06:34,3.13,88,19.09,1017,0,0,40,clouds
07:02,3.13,88,19.08,1017,0,0,40,clouds
07:32,3.6,85,19.08,1018,0,0,75,clouds
08:03,3.58,82,19.12,1018,0,0,20,clouds
08:32,3.6,82,19.24,1018,0,0,20,clouds
09:02,3.6,77,19.76,1018,0,0,20,clouds
09:32,4.02,74,20.46,1018,0,0,20,clouds
10:03,3.13,77,20.46,1018,0,0,20,clouds
10:33,4.12,72,20.47,1018,0,0,20,clouds
11:02,3.6,63,20.85,1019,0,0,20,clouds
11:32,4.12,62,21.66,1018,0,0,20,clouds
12:03,5.14,54,23.47,1018,0,0,20,clouds
12:40,4.63,53,23.82,1018,0,0,20,clouds
13:05,4.12,51,23.95,1018,0,0,20,clouds
13:32,4.12,53,23.74,1018,0,0,20,clouds
14:03,4.12,49,24.2,1018,0,0,20,clouds
