time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:13,4.02,56,6.54,1015,0,0,0,clear
00:47,5.36,67,4.75,1015,0,0,0,clear
01:30,5.66,66,4.4,1014,0,0,0,clear
02:27,5.36,61,4.97,1013,0,0,0,clear
02:49,5.36,68,3.84,1013,0,0,0,clear
03:12,4.02,67,4.59,1012,0,0,0,clear
03:40,5.36,54,7.46,1014,0,0,0,clear
04:03,4.12,59,6.5,1014,0,0,0,clear
04:36,5.36,61,6.1,1014,0,0,0,clear
05:03,4.02,70,2.51,1013,0,0,0,clear
05:34,5.36,71,3.07,1012,0,0,0,clear
06:03,2.68,68,4.16,1011,0,0,0,clear
06:37,3.13,67,5.73,1012,0,0,0,clear
07:03,3.13,65,6.13,1012,0,0,0,clear
07:32,4.63,61,7.94,1012,0,0,0,clear
08:03,5.36,57,9.0,1011,0,0,0,clear
08:35,5.14,53,10.14,1012,0,0,0,clear
09:03,8.94,49,11.2,1012,0,0,0,clear
09:32,9.83,52,11.9,1011,0,0,0,clear
10:03,9.77,52,12.31,1011,0,0,0,clear
10:35,9.39,49,13.19,1011,0,0,0,clear
11:02,9.26,49,13.31,1010,0,0,0,clear
