time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:09,2.24,77,5.26,1012,0,0,0,clear
00:47,2.24,78,5.29,1012,0,0,0,clear
01:29,3.13,70,6.53,1011,0.1,0,75,clouds
02:01,3.68,81,6.45,1013,0.19,0,98,rain
02:42,2.68,70,7.47,1011,0,0,75,clouds
03:03,3.87,81,7.01,1013,0,0,98,clouds
03:32,3.13,70,7.47,1011,0,0,100,clouds
04:03,2.24,70,7.52,1011,0,0,100,clouds
04:34,2.24,70,7.52,1011,0,0,100,clouds
05:03,2.24,70,7.52,1011,0,0,100,clouds
05:32,2.68,70,7.52,1010,0,0,100,clouds
06:03,3.13,70,7.57,1010,0,0,100,clouds
06:34,3.13,70,7.57,1010,0,0,100,clouds
07:02,3.6,76,7.71,1010,0,0,75,clouds
