time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:42,3.09,83,3.69,1036,0,0,75,clouds
02:01,1.03,79,3.88,1038,0,0,81,clouds
02:54,1.54,83,3.14,1035,0,0,75,clouds
03:13,2.68,82,3.38,1035,0,0,87,clouds
03:40,2.57,83,3.26,1035,0,0,40,clouds
04:14,1.03,79,3.93,1038,0,0,88,clouds
04:49,0.51,85,2.29,1035,0,0,40,clouds
05:11,1.34,82,3.37,1035,0,0,86,clouds
05:35,1.54,85,2.76,1035,0,0,40,clouds
06:13,0.89,82,2.89,1035,0,0,88,clouds
06:45,1.03,87,1.93,1035,0,0,75,clouds
07:11,1.03,87,2.4,1035,0,0,75,clouds
07:35,1.54,85,2.91,1035,0,0,75,clouds
08:13,2.06,84,3.05,1035,0,0,75,clouds
08:41,2.57,83,3.15,1035,0,0,75,clouds
09:11,2.57,83,3.42,1035,0,0,75,clouds
09:38,2.57,85,3.43,1035,0,0,75,clouds
10:12,2.57,85,3.57,1035,0,0,75,clouds
10:40,3.09,85,3.56,1035,0,0,75,clouds
11:09,3.09,82,3.87,1035,0,0,75,clouds
11:34,3.09,82,3.96,1034,0,0,75,clouds
12:17,3.09,84,3.57,1033,0,0,75,clouds
12:55,3.09,83,4.25,1033,0,0,75,clouds
13:18,3.6,84,3.83,1033,0,0,75,clouds
13:38,3.09,83,3.83,1033,0,0,75,clouds
14:10,3.6,84,3.75,1033,0,0,90,clouds
14:35,3.6,85,3.54,1033,0,0,75,clouds
15:11,3.09,87,3.53,1032,0,0,90,clouds
15:40,3.09,92,3.11,1032,0,0,90,mist
16:16,4.63,90,2.85,1032,0,0,90,fog
16:58,4.63,90,2.79,1032,0,0,90,fog
17:25,3.09,90,2.99,1032,0,0,90,mist
17:42,3.09,90,2.99,1032,0,0,90,mist
18:13,3.09,90,2.85,1032,0,0,90,mist
18:43,3.09,90,3.05,1031,0,0,90,mist
19:09,3.09,93,3.02,1031,0,0,90,mist
19:34,3.6,93,3.53,1031,0,0,90,clouds
20:12,2.24,88,4.12,1030,0,0,99,clouds
20:37,2.06,89,4.06,1030,0,0,90,clouds
21:11,3.58,88,4.26,1030,0,0,99,clouds
21:37,4.12,90,4.0,1029,0,0,40,clouds
22:10,4.12,90,4.11,1029,0,0,40,clouds
22:38,6.17,92,4.27,1029,0,0,90,clouds
