time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:12,0,100,-1.45,1035,0,0,20,fog
00:47,0.89,94,-1.29,1036,0,0,20,fog
01:30,0.89,99,-2.5,1036,0,0,40,fog
02:03,1.03,100,-3.49,1036,0,0,20,clouds
02:45,1.03,99,-3.49,1036,0,0,20,clouds
03:05,1.03,100,-2.5,1036,0,0,20,clouds
03:34,1.03,95,-2.39,1037,0,0,20,clouds
04:03,1.54,97,-3.25,1037,0,0,0,clear
04:35,2.24,94,-3.24,1037,0,0,0,clear
05:03,1.03,97,-3.24,1037,0,0,67,fog
05:34,1.03,97,-3.24,1037,0,0,72,fog
06:04,2.29,83,0.39,1037,0,0,93,clouds
06:37,1.54,97,-2.86,1037,0,0,0,clear
