time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:16,1.03,70,1.56,1003,0,0,0,clear
02:20,2.57,70,1.72,1003,0,0,0,clear
03:40,2.06,65,0.82,1002,0,0,0,clear
04:38,1.03,74,-0.24,1002,0,0,0,clear
05:44,2.57,75,0.35,1002,0,0,0,clear
06:37,1.54,69,0.06,1002,0,0,0,clear
07:43,2.06,75,0.4,1002,0,0,0,clear
08:39,1.54,60,1.53,1001,0,0.15,0,snow
09:44,2.57,70,2.6,1002,0.15,0,0,rain
10:45,3.09,52,3.4,1002,0,0,0,clear
11:42,2.06,56,4.05,1002,0,0,75,clouds
12:33,2.06,56,4.09,1001,0,0,75,clouds
