time, windspeed, humidity, temperature, pressure, rain, snow, clouds, status 
00:10,1.64,86,19.31,1011,0,0,78,clouds
00:47,0.89,57,18.08,1011,0,0,0,clear
01:30,0.89,59,17.54,1011,0,0,0,clear
01:59,0.89,59,17.54,1011,0,0,0,clear
02:22,1.03,59,17.46,1011,0,0,0,clear
02:39,1.03,59,17.46,1011,0,0,0,clear
03:03,1.03,59,17.62,1011,0,0,0,clear
03:32,2.06,55,18.96,1010,0,0,0,clear
04:03,2.06,57,18.47,1010,0,0,0,clear
04:32,0.89,59,17.59,1010,0,0,0,clear
05:03,0.89,63,17.22,1010,0,0,0,clear
05:32,1.03,69,16.8,1010,0,0,20,clouds
06:03,2.24,70,18.21,1010,0,0,20,clouds
07:03,2.06,68,19.26,1010,0,0,40,thunderstorm
07:32,1.54,82,17.66,1010,0,0,40,rain
08:03,1.54,88,17.66,1010,0,0,0,clear
08:32,1.03,77,19.46,1009,0,0,0,clear
09:03,1.03,72,20.82,1009,0,0,0,clear
09:32,2.06,73,21.71,1009,0,0,0,clear
10:03,2.57,73,21.65,1009,0,0,40,rain
10:33,2.06,82,20.43,1009,0,0,20,clouds
11:03,0.51,83,22.61,1009,0,0,20,clouds
11:32,2.57,64,23.4,1008,0,0,20,clouds
12:04,6.26,50,26.43,1007,0.45,0,20,rain
12:41,6.17,85,20.82,1008,0.3,0,75,rain
13:05,2.68,88,20.31,1008,0.16,0,20,rain
13:32,2.06,90,20.39,1008,0,0,20,clouds
14:02,2.24,83,21.25,1007,0,0,20,clouds
14:32,4.12,66,22.69,1007,0,0,20,clouds
15:03,3.13,60,23.19,1006,0.72,0,20,rain
15:32,4.63,53,23.4,1006,0,0,20,clouds
16:34,3.6,56,23.43,1005,0,0,40,clouds
17:02,3.6,56,24.23,1005,0.3,0,20,rain
17:32,4.63,56,23.43,1005,0.26,0,20,rain
18:03,4.12,56,22.92,1005,0.17,0,20,rain
19:03,4.63,60,21.34,1005,0.35,0,20,rain
19:32,3.09,60,21.14,1005,0,0,20,clouds
20:03,3.09,60,21.13,1005,0.31,0,20,rain
20:32,3.09,68,20.13,1006,0,0,0,clear
21:03,3.09,68,19.49,1006,0,0,0,clear
21:32,4.63,72,18.87,1006,0,0,20,clouds
22:03,4.63,72,18.72,1006,0,0,20,clouds
22:32,3.6,77,18.27,1006,0,0,20,clouds
23:03,3.6,77,17.79,1006,0,0,20,clouds
